k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1737.0,0.028099009900990082,0.013333795371532483,0.0066534653465346585,0.00519314094467762,2.7,3.7800000000000002,31.468730593825917,1.0662649504950494,1.0005253242974996
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1738.0,0.028099009900990082,0.013333795371532483,0.0066534653465346585,0.00519314094467762,2.7,3.7800000000000002,31.468730593825917,1.0662649504950494,1.0005253242974996
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1739.0,0.028099009900990082,0.013333795371532483,0.006772277227722777,0.0051144524401323995,2.7,3.7800000000000002,31.468730593825917,1.0665952475247524,1.0008352571548114
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1740.0,0.028099009900990082,0.013333795371532483,0.006772277227722777,0.0051144524401323995,2.7,3.7800000000000002,31.468730593825917,1.0665952475247524,1.0008352571548114
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1741.0,0.028158415841584145,0.013301678595776795,0.006772277227722777,0.005145641239182564,2.7,3.7800000000000002,31.468730593825917,1.0666962376237623,1.000930020798234
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1742.0,0.0282178217821782,0.013242057212077015,0.006732673267326738,0.005088990251727569,2.7,3.7800000000000002,31.468730593825917,1.0666871287128712,1.0009214734892193
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1743.0,0.02815841584158414,0.013274586753091283,0.006772277227722777,0.005051497180279948,2.7,3.7800000000000002,31.468730593825917,1.0666962376237623,1.000930020798234
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1744.0,0.02815841584158414,0.013274586753091283,0.006811881188118817,0.005076835375087768,2.7,3.7800000000000002,31.468730593825917,1.0668063366336633,1.001033331750671
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1745.0,0.02815841584158414,0.013274586753091283,0.006891089108910896,0.005157326807754206,2.7,3.7800000000000002,31.468730593825917,1.0670265346534653,1.0012399536555454
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1746.0,0.028217821782178198,0.013350358767011503,0.006851485148514857,0.005101737230814347,2.7,3.7800000000000002,31.468730593825917,1.0670174257425742,1.0012314063465309
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1747.0,0.028217821782178198,0.013350358767011503,0.006891089108910896,0.005094901353508249,2.7,3.7800000000000002,31.468730593825917,1.0671275247524752,1.001334717298968
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1748.0,0.028217821782178198,0.013350358767011503,0.006970297029702976,0.005080266618091129,2.7,3.7800000000000002,31.468730593825917,1.0673477227722772,1.0015413392038424
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1749.0,0.028217821782178198,0.013350358767011503,0.006970297029702976,0.00501688238958131,2.7,3.7800000000000002,31.468730593825917,1.0673477227722772,1.0015413392038424
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1750.0,0.028217821782178198,0.013350358767011503,0.007049504950495055,0.005064338530595604,2.7,3.7800000000000002,31.468730593825917,1.0675679207920792,1.0017479611087168
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1751.0,0.028277227722772257,0.013398596054722442,0.007049504950495055,0.0050007524186341445,2.7,3.7800000000000002,31.468730593825917,1.067668910891089,1.0018427247521393
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1752.0,0.028277227722772257,0.013398596054722442,0.007128712871287134,0.005015303313532761,2.7,3.7800000000000002,31.468730593825917,1.067889108910891,1.0020493466570137
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1753.0,0.028336633663366317,0.013365834974084318,0.0070891089108910945,0.004960038326265211,2.7,3.7800000000000002,31.468730593825917,1.06788,1.002040799347999
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1754.0,0.028336633663366317,0.013365834974084318,0.0072079207920792135,0.004932173621605727,2.7,3.7800000000000002,31.468730593825917,1.068210297029703,1.0023507322053107
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1755.0,0.028396039603960376,0.013440297026420805,0.0072079207920792135,0.004899626172848634,2.7,3.7800000000000002,31.468730593825917,1.0683112871287128,1.0024454958487332
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1756.0,0.028396039603960376,0.013440297026420805,0.007287128712871293,0.004879214350002193,2.7,3.7800000000000002,31.468730593825917,1.0685314851485148,1.0026521177536076
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1757.0,0.02851485148514849,0.013427295976022977,0.007168316831683174,0.00484369550432455,2.7,3.7800000000000002,31.468730593825917,1.0684031683168316,1.0025317121831412
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1758.0,0.028633663366336614,0.013493496783471087,0.0070891089108910945,0.0048292836112636605,2.7,3.7800000000000002,31.468730593825917,1.0683849504950493,1.0025146175651118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1759.0,0.028633663366336614,0.013493496783471087,0.007128712871287134,0.004853170852827324,2.7,3.7800000000000002,31.468730593825917,1.0684950495049503,1.0026179285175492
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1760.0,0.028633663366336614,0.013493496783471087,0.007128712871287134,0.004853170852827324,2.7,3.7800000000000002,31.468730593825917,1.0684950495049503,1.0026179285175492
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1761.0,0.028633663366336614,0.013493496783471087,0.0072079207920792135,0.004800660020628763,2.7,3.7800000000000002,31.468730593825917,1.0687152475247523,1.0028245504224234
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1762.0,0.028633663366336614,0.013493496783471087,0.007326732673267332,0.0048684882887629274,2.7,3.7800000000000002,31.468730593825917,1.0690455445544553,1.003134483279735
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1763.0,0.028633663366336614,0.013493496783471087,0.007326732673267332,0.004835512198084271,2.7,3.7800000000000002,31.468730593825917,1.0690455445544553,1.003134483279735
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1764.0,0.028693069306930673,0.013565944548211473,0.0072079207920792135,0.004800660020628763,2.7,3.7800000000000002,31.468730593825917,1.0688162376237624,1.0029193140658461
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1765.0,0.028693069306930673,0.013565944548211473,0.0072079207920792135,0.004767214766890972,2.7,3.7800000000000002,31.468730593825917,1.0688162376237624,1.0029193140658461
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1766.0,0.028693069306930673,0.013565944548211473,0.007247524752475253,0.00479041948182841,2.7,3.7800000000000002,31.468730593825917,1.0689263366336632,1.0030226250182832
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1767.0,0.028693069306930673,0.013565944548211473,0.007287128712871293,0.00474623352494031,2.7,3.7800000000000002,31.468730593825917,1.0690364356435642,1.0031259359707203
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1768.0,0.028693069306930673,0.013565944548211473,0.007326732673267332,0.004768875991029938,2.7,3.7800000000000002,31.468730593825917,1.0691465346534652,1.0032292469231576
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1769.0,0.028752475247524733,0.01358484886967394,0.007326732673267332,0.004768875991029938,2.7,3.7800000000000002,31.468730593825917,1.069247524752475,1.0033240105665802
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1770.0,0.028752475247524733,0.01358484886967394,0.007326732673267332,0.004768875991029938,2.7,3.7800000000000002,31.468730593825917,1.069247524752475,1.0033240105665802
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1771.0,0.028752475247524733,0.01358484886967394,0.007366336633663372,0.00482436062556942,2.7,3.7800000000000002,31.468730593825917,1.069357623762376,1.0034273215190173
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1772.0,0.028752475247524733,0.01358484886967394,0.007326732673267332,0.004802309675335586,2.7,3.7800000000000002,31.468730593825917,1.069247524752475,1.0033240105665802
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1773.0,0.028752475247524733,0.01358484886967394,0.007287128712871293,0.004846311243953212,2.7,3.7800000000000002,31.468730593825917,1.069137425742574,1.0032206996141428
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1774.0,0.028752475247524733,0.01358484886967394,0.007247524752475253,0.00482370384786226,2.7,3.7800000000000002,31.468730593825917,1.0690273267326733,1.003117388661706
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1775.0,0.02887128712871285,0.013779450908027239,0.007168316831683174,0.00484369550432455,2.7,3.7800000000000002,31.468730593825917,1.069009108910891,1.0031002940436766
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1776.0,0.02887128712871285,0.013779450908027239,0.007168316831683174,0.00487661625910978,2.7,3.7800000000000002,31.468730593825917,1.069009108910891,1.0031002940436766
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1777.0,0.028930693069306904,0.013771170920254079,0.007128712871287134,0.004820089970813065,2.7,3.7800000000000002,31.468730593825917,1.069,1.003091746734662
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1778.0,0.028930693069306904,0.013771170920254079,0.007049504950495055,0.004669852754903012,2.7,3.7800000000000002,31.468730593825917,1.068779801980198,1.0028851248297876
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1779.0,0.029049504950495023,0.013753818551677763,0.006970297029702976,0.004583569450863716,2.7,3.7800000000000002,31.468730593825917,1.0687615841584157,1.0028680302117585
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1780.0,0.029049504950495023,0.013753818551677763,0.006930693069306936,0.004556879251730451,2.7,3.7800000000000002,31.468730593825917,1.0686514851485147,1.0027647192593214
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1781.0,0.029049504950495023,0.013753818551677763,0.006970297029702976,0.004548528213707276,2.7,3.7800000000000002,31.468730593825917,1.0687615841584157,1.0028680302117585
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1782.0,0.029108910891089086,0.013797029383239725,0.006891089108910896,0.004529682086193269,2.7,3.7800000000000002,31.468730593825917,1.0686423762376238,1.0027561719503069
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1783.0,0.029108910891089086,0.013797029383239725,0.006891089108910896,0.004529682086193269,2.7,3.7800000000000002,31.468730593825917,1.0686423762376238,1.0027561719503069
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1784.0,0.029108910891089086,0.013797029383239725,0.006970297029702976,0.004548528213707276,2.7,3.7800000000000002,31.468730593825917,1.0688625742574256,1.002962793855181
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1785.0,0.029108910891089086,0.013797029383239725,0.007049504950495055,0.004530731149878046,2.7,3.7800000000000002,31.468730593825917,1.0690827722772276,1.0031694157600555
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1786.0,0.0292277227722772,0.013830315389114457,0.006970297029702976,0.004687121601888637,2.7,3.7800000000000002,31.468730593825917,1.0690645544554456,1.0031523211420263
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1787.0,0.0292277227722772,0.013830315389114457,0.007009900990099015,0.004746567284901691,2.7,3.7800000000000002,31.468730593825917,1.0691746534653466,1.0032556320944637
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1788.0,0.0292277227722772,0.013830315389114457,0.006970297029702976,0.0047549036699907074,2.7,3.7800000000000002,31.468730593825917,1.0690645544554456,1.0031523211420263
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1789.0,0.0292277227722772,0.013830315389114457,0.006970297029702976,0.0047549036699907074,2.7,3.7800000000000002,31.468730593825917,1.0690645544554456,1.0031523211420263
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1790.0,0.0292277227722772,0.013830315389114457,0.006970297029702976,0.0047549036699907074,2.7,3.7800000000000002,31.468730593825917,1.0690645544554456,1.0031523211420263
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1791.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004695226140970366,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1792.0,0.029287128712871258,0.013768323524426173,0.006891089108910896,0.004668834951246424,2.7,3.7800000000000002,31.468730593825917,1.0689453465346535,1.0030404628805747
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1793.0,0.029287128712871258,0.013768323524426173,0.006891089108910896,0.004668834951246424,2.7,3.7800000000000002,31.468730593825917,1.0689453465346535,1.0030404628805747
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1794.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004661024406163464,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1795.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004661024406163464,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1796.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004661024406163464,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1797.0,0.029287128712871258,0.013768323524426173,0.006970297029702976,0.004652860293506683,2.7,3.7800000000000002,31.468730593825917,1.0691655445544554,1.0032470847854489
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1798.0,0.029287128712871258,0.013768323524426173,0.007009900990099015,0.00474656728490169,2.7,3.7800000000000002,31.468730593825917,1.0692756435643562,1.003350395737886
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1799.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004729180533121089,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1800.0,0.029287128712871258,0.013768323524426173,0.006970297029702976,0.0047549036699907074,2.7,3.7800000000000002,31.468730593825917,1.0691655445544554,1.0032470847854489
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1801.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004796368263056067,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1802.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004862627737638516,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1803.0,0.029287128712871258,0.013768323524426173,0.006930693069306936,0.004862627737638516,2.7,3.7800000000000002,31.468730593825917,1.0690554455445545,1.0031437738330118
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1804.0,0.02946534653465344,0.013763403907780695,0.006811881188118817,0.0048840820453533084,2.7,3.7800000000000002,31.468730593825917,1.069028118811881,1.0031181319059679
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1805.0,0.02946534653465344,0.013763403907780695,0.006811881188118817,0.0048840820453533084,2.7,3.7800000000000002,31.468730593825917,1.069028118811881,1.0031181319059679
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1806.0,0.02958415841584156,0.013845769987062962,0.006613861386138619,0.0049778917164392065,2.7,3.7800000000000002,31.468730593825917,1.0686796039603959,1.0027911044306272
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1807.0,0.02958415841584156,0.013845769987062962,0.006613861386138619,0.004945645149077527,2.7,3.7800000000000002,31.468730593825917,1.0686796039603959,1.0027911044306272
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1808.0,0.02958415841584156,0.013845769987062962,0.006613861386138619,0.004945645149077527,2.7,3.7800000000000002,31.468730593825917,1.0686796039603959,1.0027911044306272
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1809.0,0.02958415841584156,0.013845769987062962,0.0066534653465346585,0.004908025353570125,2.7,3.7800000000000002,31.468730593825917,1.0687897029702969,1.0028944153830643
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1810.0,0.029643564356435614,0.013938137722390198,0.006574257425742579,0.00488537927832316,2.7,3.7800000000000002,31.468730593825917,1.068670495049505,1.0027825571216127
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1811.0,0.029762376237623733,0.014017951715462211,0.00653465346534654,0.004824032247893132,2.7,3.7800000000000002,31.468730593825917,1.0687623762376237,1.0028687734560207
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1812.0,0.029821782178217793,0.01398026898139228,0.006574257425742579,0.0049180210138905795,2.7,3.7800000000000002,31.468730593825917,1.0689734653465346,1.0030668480518805
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1813.0,0.029821782178217793,0.01398026898139228,0.0066534653465346585,0.004875316694460695,2.7,3.7800000000000002,31.468730593825917,1.0691936633663366,1.003273469956755
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1814.0,0.029821782178217793,0.01398026898139228,0.006574257425742579,0.004852517974523055,2.7,3.7800000000000002,31.468730593825917,1.0689734653465346,1.0030668480518805
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1815.0,0.029940594059405915,0.014160382609363502,0.006415841584158421,0.004802639538280329,2.7,3.7800000000000002,31.468730593825917,1.0687350495049504,1.002843131528977
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1816.0,0.030059405940594034,0.014185782870309435,0.006336633663366341,0.004808902635160693,2.7,3.7800000000000002,31.468730593825917,1.0687168316831683,1.0028260369109478
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1817.0,0.030059405940594034,0.014185782870309435,0.006336633663366341,0.004775515108808206,2.7,3.7800000000000002,31.468730593825917,1.0687168316831683,1.0028260369109478
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1818.0,0.030059405940594034,0.014185782870309435,0.006297029702970302,0.0047781681729622,2.7,3.7800000000000002,31.468730593825917,1.0686067326732673,1.0027227259585108
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1819.0,0.030059405940594034,0.014185782870309435,0.006297029702970302,0.0047781681729622,2.7,3.7800000000000002,31.468730593825917,1.0686067326732673,1.0027227259585108
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1820.0,0.030059405940594034,0.014185782870309435,0.006297029702970302,0.0047781681729622,2.7,3.7800000000000002,31.468730593825917,1.0686067326732673,1.0027227259585108
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1821.0,0.030118811881188094,0.014121817962792795,0.0062178217821782225,0.004782476263184252,2.7,3.7800000000000002,31.468730593825917,1.0684875247524752,1.0026108676970589
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1822.0,0.030118811881188094,0.014121817962792795,0.006178217821782183,0.00475057057542346,2.7,3.7800000000000002,31.468730593825917,1.0683774257425742,1.0025075567446218
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1823.0,0.030118811881188094,0.014121817962792795,0.006178217821782183,0.00475057057542346,2.7,3.7800000000000002,31.468730593825917,1.0683774257425742,1.0025075567446218
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1824.0,0.030178217821782153,0.014031675623106433,0.006138613861386143,0.004751904256127848,2.7,3.7800000000000002,31.468730593825917,1.068368316831683,1.002499009435607
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1825.0,0.030178217821782153,0.014031675623106433,0.0060990099009901036,0.004719120575901932,2.7,3.7800000000000002,31.468730593825917,1.068258217821782,1.00239569848317
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1826.0,0.030178217821782153,0.014031675623106433,0.0060990099009901036,0.004719120575901932,2.7,3.7800000000000002,31.468730593825917,1.068258217821782,1.00239569848317
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1827.0,0.030297029702970272,0.013952451078183672,0.006059405940594064,0.004685769482546528,2.7,3.7800000000000002,31.468730593825917,1.0683500990099009,1.0024819148175779
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1828.0,0.030297029702970272,0.013952451078183672,0.006138613861386143,0.004718113400439412,2.7,3.7800000000000002,31.468730593825917,1.0685702970297029,1.0026885367224523
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1829.0,0.030356435643564328,0.01391228533233548,0.0060990099009901036,0.0047529042710642705,2.7,3.7800000000000002,31.468730593825917,1.0685611881188117,1.0026799894134375
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1830.0,0.030356435643564328,0.01391228533233548,0.006059405940594064,0.004753570830813858,2.7,3.7800000000000002,31.468730593825917,1.0684510891089107,1.0025766784610004
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1831.0,0.03041584158415839,0.013975168926873607,0.006019801980198024,0.004686107548957454,2.7,3.7800000000000002,31.468730593825917,1.0684419801980196,1.0025681311519858
1.7782794100389227e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,0.0,5000.0,1800.0,600.0,0.0,1832.0,0.03041584158415839,0.013975168926873607,0.006019801980198024,0.004686107548957454,2.7,3.7800000000000002,31.468730593825917,1.0684419801980196,1.0025681311519858
