k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,930.0,0.0008316831683168316,0.0024044513175803467,0.06229702970297027,0.015055593348955362,2.0,2.8,4.160076441222248,1.1129663366336633,0.9756981720293756
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,931.0,0.0008316831683168316,0.0024044513175803467,0.06249504950495046,0.015124565291191838,2.0,2.8,4.160076441222248,1.1133227722772276,0.97601064653505
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,932.0,0.0008316831683168316,0.0024044513175803467,0.06253465346534649,0.015102029238771615,2.0,2.8,4.160076441222248,1.1133940594059406,0.976073141436185
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,933.0,0.0008316831683168316,0.0024044513175803467,0.0625346534653465,0.015038327271632066,2.0,2.8,4.160076441222248,1.1133940594059406,0.976073141436185
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,934.0,0.0008316831683168316,0.0024044513175803467,0.06245544554455443,0.0150090137933678,2.0,2.8,4.160076441222248,1.113251485148515,0.9759481516339152
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,935.0,0.0008316831683168316,0.0024044513175803467,0.06237623762376235,0.014957841746153428,2.0,2.8,4.160076441222248,1.113108910891089,0.9758231618316453
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,936.0,0.0008316831683168316,0.0024044513175803467,0.062415841584158395,0.015020830420940563,2.0,2.8,4.160076441222248,1.113180198019802,0.9758856567327803
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,937.0,0.0008316831683168316,0.0024044513175803467,0.0625346534653465,0.015102029238771613,2.0,2.8,4.160076441222248,1.1133940594059406,0.976073141436185
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,938.0,0.0008316831683168316,0.0024044513175803467,0.06257425742574255,0.015142883830138475,2.0,2.8,4.160076441222248,1.1134653465346533,0.9761356363373197
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,939.0,0.0008316831683168316,0.0024044513175803467,0.06257425742574255,0.015142883830138475,2.0,2.8,4.160076441222248,1.1134653465346533,0.9761356363373197
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,940.0,0.0008316831683168316,0.0024044513175803467,0.06257425742574255,0.015132314122204484,2.0,2.8,4.160076441222248,1.1134653465346533,0.9761356363373197
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,941.0,0.0008316831683168316,0.0024044513175803467,0.06265346534653463,0.01522395194656391,2.0,2.8,4.160076441222248,1.1136079207920793,0.9762606261395896
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,942.0,0.0008316831683168316,0.0024044513175803467,0.06265346534653463,0.015307799086455475,2.0,2.8,4.160076441222248,1.1136079207920793,0.9762606261395896
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,943.0,0.0008316831683168316,0.0024044513175803467,0.06293069306930692,0.015480476365889116,2.0,2.8,4.160076441222248,1.1141069306930693,0.9766980904475338
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,944.0,0.0008316831683168316,0.0024044513175803467,0.063009900990099,0.015465118848237123,2.0,2.8,4.160076441222248,1.114249504950495,0.9768230802498035
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,945.0,0.0008316831683168316,0.0024044513175803467,0.06312871287128712,0.015601066224035226,2.0,2.8,4.160076441222248,1.1144633663366337,0.9770105649532081
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,946.0,0.0008316831683168316,0.0024044513175803467,0.06308910891089108,0.015511350044339142,2.0,2.8,4.160076441222248,1.1143920792079207,0.9769480700520733
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,947.0,0.0008316831683168316,0.0024044513175803467,0.06304950495049502,0.015524417050326726,2.0,2.8,4.160076441222248,1.114320792079208,0.9768855751509384
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,948.0,0.0008316831683168316,0.0024044513175803467,0.06324752475247522,0.015519926507940717,2.0,2.8,4.160076441222248,1.1146772277227723,0.9771980496566128
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,949.0,0.0008316831683168316,0.0024044513175803467,0.06324752475247523,0.0154164885370139,2.0,2.8,4.160076441222248,1.1146772277227723,0.9771980496566128
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,950.0,0.0008316831683168316,0.0024044513175803467,0.06324752475247522,0.015343667058818792,2.0,2.8,4.160076441222248,1.1146772277227723,0.9771980496566128
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,951.0,0.0008316831683168316,0.0024044513175803467,0.06324752475247523,0.015207502056941534,2.0,2.8,4.160076441222248,1.1146772277227723,0.9771980496566128
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,952.0,0.0008316831683168316,0.0024044513175803467,0.06332673267326731,0.01525326778817647,2.0,2.8,4.160076441222248,1.114819801980198,0.9773230394588827
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,953.0,0.0008316831683168316,0.0024044513175803467,0.06344554455445542,0.015399009869160254,2.0,2.8,4.160076441222248,1.1150336633663367,0.9775105241622873
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,954.0,0.0008316831683168316,0.0024044513175803467,0.06348514851485147,0.01548845625708781,2.0,2.8,4.160076441222248,1.1151049504950494,0.9775730190634221
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,955.0,0.0008316831683168316,0.0024044513175803467,0.06364356435643563,0.015554796146793977,2.0,2.8,4.160076441222248,1.115390099009901,0.9778229986679617
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,956.0,0.0008316831683168316,0.0024044513175803467,0.06376237623762374,0.015582778003200516,2.0,2.8,4.160076441222248,1.1156039603960395,0.9780104833713662
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,957.0,0.0008316831683168316,0.0024044513175803467,0.0637227722772277,0.015494591838368113,2.0,2.8,4.160076441222248,1.1155326732673267,0.9779479884702315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,958.0,0.0008316831683168316,0.0024044513175803467,0.06372277227722771,0.01543251036732597,2.0,2.8,4.160076441222248,1.1155326732673267,0.9779479884702315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,959.0,0.0008316831683168316,0.0024044513175803467,0.06364356435643563,0.015430867868280022,2.0,2.8,4.160076441222248,1.115390099009901,0.9778229986679617
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,960.0,0.0008316831683168316,0.0024044513175803467,0.06384158415841584,0.015387483662553363,2.0,2.8,4.160076441222248,1.1157465346534652,0.9781354731736359
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,961.0,0.0008316831683168316,0.0024044513175803467,0.06388118811881187,0.015382644199690028,2.0,2.8,4.160076441222248,1.1158178217821781,0.9781979680747709
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,962.0,0.0008316831683168316,0.0024044513175803467,0.06388118811881187,0.015403432817857754,2.0,2.8,4.160076441222248,1.1158178217821781,0.9781979680747709
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,963.0,0.0008316831683168316,0.0024044513175803467,0.06388118811881185,0.015236329694984202,2.0,2.8,4.160076441222248,1.1158178217821781,0.9781979680747709
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,964.0,0.0008316831683168316,0.0024044513175803467,0.06376237623762374,0.0153030379433964,2.0,2.8,4.160076441222248,1.1156039603960395,0.9780104833713662
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,965.0,0.0008316831683168316,0.0024044513175803467,0.06384158415841582,0.015241215616391846,2.0,2.8,4.160076441222248,1.1157465346534654,0.9781354731736361
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,966.0,0.0008316831683168316,0.0024044513175803467,0.06396039603960393,0.015372651555329808,2.0,2.8,4.160076441222248,1.1159603960396038,0.9783229578770406
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,967.0,0.0008316831683168316,0.0024044513175803467,0.06411881188118808,0.015330549323956314,2.0,2.8,4.160076441222248,1.1162455445544555,0.9785729374815803
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,968.0,0.0008316831683168316,0.0024044513175803467,0.06407920792079204,0.015388101356773574,2.0,2.8,4.160076441222248,1.1161742574257425,0.9785104425804453
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,969.0,0.0008316831683168316,0.0024044513175803467,0.06392079207920788,0.015210314374342719,2.0,2.8,4.160076441222248,1.115889108910891,0.9782604629759059
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,970.0,0.0008316831683168316,0.0024044513175803467,0.0641584158415841,0.015387483662553367,2.0,2.8,4.160076441222248,1.1163168316831682,0.978635432382715
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,971.0,0.0008316831683168316,0.0024044513175803467,0.06419801980198014,0.015433742126898584,2.0,2.8,4.160076441222248,1.1163881188118812,0.97869792728385
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,972.0,0.0008316831683168316,0.0024044513175803467,0.06435643564356432,0.01536852898517997,2.0,2.8,4.160076441222248,1.1166732673267326,0.9789479068883894
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,973.0,0.0008316831683168316,0.0024044513175803467,0.06439603960396034,0.015289263689217212,2.0,2.8,4.160076441222248,1.1167445544554455,0.9790104017895244
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,974.0,0.0008316831683168316,0.0024044513175803467,0.06463366336633658,0.015302106242133623,2.0,2.8,4.160076441222248,1.1171722772277226,0.9793853711963335
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,975.0,0.0008316831683168316,0.0024044513175803467,0.06463366336633658,0.0153959233385187,2.0,2.8,4.160076441222248,1.1171722772277226,0.9793853711963335
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,976.0,0.0008316831683168316,0.0024044513175803467,0.06471287128712866,0.015361208698317568,2.0,2.8,4.160076441222248,1.1173148514851485,0.9795103609986034
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,977.0,0.0008316831683168316,0.0024044513175803467,0.06467326732673263,0.015357805123708981,2.0,2.8,4.160076441222248,1.1172435643564356,0.9794478660974685
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,978.0,0.0008316831683168316,0.0024044513175803467,0.06471287128712866,0.015329929310772027,2.0,2.8,4.160076441222248,1.1173148514851485,0.9795103609986034
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,979.0,0.0008316831683168316,0.0024044513175803467,0.06451485148514846,0.015374403312900395,2.0,2.8,4.160076441222248,1.1169584158415842,0.979197886492929
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,980.0,0.0008316831683168316,0.0024044513175803467,0.0646336633663366,0.015260224619760508,2.0,2.8,4.160076441222248,1.1171722772277226,0.9793853711963335
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,981.0,0.0008316831683168316,0.0024044513175803467,0.06471287128712869,0.01531948865573742,2.0,2.8,4.160076441222248,1.1173148514851485,0.9795103609986034
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,982.0,0.0008316831683168316,0.0024044513175803467,0.06491089108910887,0.015293200456347255,2.0,2.8,4.160076441222248,1.1176712871287129,0.9798228355042778
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,983.0,0.0008316831683168316,0.0024044513175803467,0.0649504950495049,0.015327345652541258,2.0,2.8,4.160076441222248,1.1177425742574256,0.9798853304054126
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,984.0,0.000891089108910891,0.002457238246890235,0.06502970297029698,0.015322177029093848,2.0,2.8,4.160076441222248,1.1179445544554454,0.9800623992919614
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,985.0,0.000891089108910891,0.002457238246890235,0.06502970297029698,0.015322177029093848,2.0,2.8,4.160076441222248,1.1179445544554454,0.9800623992919614
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,986.0,0.000891089108910891,0.002457238246890235,0.06495049504950491,0.015452104217629234,2.0,2.8,4.160076441222248,1.1178019801980197,0.9799374094896917
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,987.0,0.000891089108910891,0.002457238246890235,0.06495049504950491,0.015452104217629234,2.0,2.8,4.160076441222248,1.1178019801980197,0.9799374094896917
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,988.0,0.000891089108910891,0.002457238246890235,0.06491089108910886,0.015272261790514849,2.0,2.8,4.160076441222248,1.1177306930693067,0.9798749145885567
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,989.0,0.000891089108910891,0.002457238246890235,0.06499009900990094,0.015350892514446811,2.0,2.8,4.160076441222248,1.1178732673267326,0.9799999043908266
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,990.0,0.000891089108910891,0.002457238246890235,0.06491089108910887,0.015219789098342327,2.0,2.8,4.160076441222248,1.117730693069307,0.9798749145885569
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,991.0,0.000891089108910891,0.002457238246890235,0.06483168316831678,0.015192807052635591,2.0,2.8,4.160076441222248,1.117588118811881,0.979749924786287
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,992.0,0.000891089108910891,0.002457238246890235,0.06495049504950491,0.015159403838953402,2.0,2.8,4.160076441222248,1.1178019801980197,0.9799374094896917
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,993.0,0.000891089108910891,0.002457238246890235,0.06487128712871282,0.015216874426988367,2.0,2.8,4.160076441222248,1.117659405940594,0.9798124196874219
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,994.0,0.000891089108910891,0.002457238246890235,0.06495049504950491,0.015191034354265517,2.0,2.8,4.160076441222248,1.1178019801980197,0.9799374094896917
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,995.0,0.000891089108910891,0.002457238246890235,0.06491089108910887,0.015230298099447037,2.0,2.8,4.160076441222248,1.117730693069307,0.9798749145885569
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,996.0,0.000891089108910891,0.002457238246890235,0.06491089108910887,0.015240799854273396,2.0,2.8,4.160076441222248,1.117730693069307,0.9798749145885569
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,997.0,0.000891089108910891,0.002457238246890235,0.06487128712871283,0.01517475757060826,2.0,2.8,4.160076441222248,1.117659405940594,0.9798124196874219
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,998.0,0.000891089108910891,0.002457238246890235,0.06487128712871283,0.0151958305902222,2.0,2.8,4.160076441222248,1.117659405940594,0.9798124196874219
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,999.0,0.000891089108910891,0.002457238246890235,0.06499009900990095,0.015162120596740387,2.0,2.8,4.160076441222248,1.1178732673267326,0.9799999043908266
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1000.0,0.000891089108910891,0.002457238246890235,0.06514851485148511,0.015318868194885591,2.0,2.8,4.160076441222248,1.118158415841584,0.9802498839953661
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1001.0,0.000891089108910891,0.002457238246890235,0.06514851485148511,0.015318868194885591,2.0,2.8,4.160076441222248,1.118158415841584,0.9802498839953661
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1002.0,0.000891089108910891,0.002457238246890235,0.06514851485148512,0.015287502175708012,2.0,2.8,4.160076441222248,1.118158415841584,0.9802498839953661
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1003.0,0.000891089108910891,0.002457238246890235,0.06510891089108908,0.01530614320467375,2.0,2.8,4.160076441222248,1.1180871287128713,0.9801873890942313
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1004.0,0.000891089108910891,0.002457238246890235,0.06506930693069304,0.015272365517982191,2.0,2.8,4.160076441222248,1.1180158415841583,0.9801248941930963
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1005.0,0.000891089108910891,0.002457238246890235,0.06506930693069303,0.015397569565189548,2.0,2.8,4.160076441222248,1.1180158415841583,0.9801248941930963
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1006.0,0.000891089108910891,0.002457238246890235,0.06499009900990096,0.015330032648044136,2.0,2.8,4.160076441222248,1.1178732673267326,0.9799999043908266
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1007.0,0.000891089108910891,0.002457238246890235,0.06499009900990096,0.015371724073444044,2.0,2.8,4.160076441222248,1.1178732673267326,0.9799999043908266
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1008.0,0.000891089108910891,0.002457238246890235,0.06514851485148514,0.015391807001527702,2.0,2.8,4.160076441222248,1.1181584158415843,0.9802498839953663
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1009.0,0.000891089108910891,0.002457238246890235,0.06514851485148514,0.015443695243440839,2.0,2.8,4.160076441222248,1.1181584158415843,0.9802498839953663
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1010.0,0.000891089108910891,0.002457238246890235,0.06514851485148514,0.015464401791607628,2.0,2.8,4.160076441222248,1.1181584158415843,0.9802498839953663
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1011.0,0.000891089108910891,0.002457238246890235,0.06518811881188118,0.0154458491973003,2.0,2.8,4.160076441222248,1.118229702970297,0.980312378896501
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1012.0,0.000891089108910891,0.002457238246890235,0.06506930693069306,0.015490808517144978,2.0,2.8,4.160076441222248,1.1180158415841583,0.9801248941930963
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1013.0,0.000891089108910891,0.002457238246890235,0.06499009900990098,0.015413302728166314,2.0,2.8,4.160076441222248,1.1178732673267326,0.9799999043908266
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1014.0,0.000891089108910891,0.002457238246890235,0.0649108910891089,0.015324554812392427,2.0,2.8,4.160076441222248,1.117730693069307,0.9798749145885569
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1015.0,0.000891089108910891,0.002457238246890235,0.0649108910891089,0.015282734709403938,2.0,2.8,4.160076441222248,1.117730693069307,0.9798749145885569
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1016.0,0.000891089108910891,0.002457238246890235,0.065029702970297,0.015363889771502888,2.0,2.8,4.160076441222248,1.1179445544554456,0.9800623992919616
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1017.0,0.000891089108910891,0.002457238246890235,0.06506930693069304,0.015355948310503376,2.0,2.8,4.160076441222248,1.1180158415841583,0.9801248941930963
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1018.0,0.000891089108910891,0.002457238246890235,0.06510891089108907,0.015368735139951508,2.0,2.8,4.160076441222248,1.1180871287128713,0.9801873890942313
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1019.0,0.000891089108910891,0.002457238246890235,0.06522772277227719,0.015312662203626657,2.0,2.8,4.160076441222248,1.1183009900990097,0.9803748737976358
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1020.0,0.000891089108910891,0.002457238246890235,0.06526732673267321,0.015397981094357086,2.0,2.8,4.160076441222248,1.1183722772277227,0.9804373686987707
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1021.0,0.000891089108910891,0.002457238246890235,0.06526732673267321,0.015501542561376862,2.0,2.8,4.160076441222248,1.1183722772277227,0.9804373686987707
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1022.0,0.000891089108910891,0.002457238246890235,0.06542574257425739,0.015331892599841327,2.0,2.8,4.160076441222248,1.118657425742574,0.9806873483033102
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1023.0,0.000891089108910891,0.002457238246890235,0.06538613861386135,0.015299000161467872,2.0,2.8,4.160076441222248,1.1185861386138614,0.9806248534021754
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1024.0,0.000891089108910891,0.002457238246890235,0.0655445544554455,0.015283667591566661,2.0,2.8,4.160076441222248,1.1188712871287128,0.9808748330067149
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1025.0,0.000891089108910891,0.002457238246890235,0.06558415841584155,0.015389130792044538,2.0,2.8,4.160076441222248,1.1189425742574257,0.9809373279078498
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1026.0,0.000891089108910891,0.002457238246890235,0.06558415841584155,0.015451386557026311,2.0,2.8,4.160076441222248,1.1189425742574257,0.9809373279078498
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1027.0,0.000891089108910891,0.002457238246890235,0.0655445544554455,0.015481295005570595,2.0,2.8,4.160076441222248,1.1188712871287128,0.9808748330067149
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1028.0,0.000891089108910891,0.002457238246890235,0.0655445544554455,0.015532884311984848,2.0,2.8,4.160076441222248,1.1188712871287128,0.9808748330067149
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1029.0,0.000891089108910891,0.002457238246890235,0.06570297029702965,0.015402301486761942,2.0,2.8,4.160076441222248,1.1191564356435642,0.9811248126112543
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1030.0,0.000891089108910891,0.002457238246890235,0.06578217821782174,0.015393247844685692,2.0,2.8,4.160076441222248,1.11929900990099,0.9812498024135242
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1031.0,0.000891089108910891,0.002457238246890235,0.06590099009900985,0.0154877402809416,2.0,2.8,4.160076441222248,1.1195128712871285,0.9814372871169288
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,1.0,5000.0,1800.0,600.0,0.0,1032.0,0.000891089108910891,0.002457238246890235,0.06590099009900986,0.015487740280941601,2.0,2.8,4.160076441222248,1.1195128712871287,0.9814372871169289
