k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,689.0,0.00017821782178217824,0.0010236800242650074,0.03203960396039606,0.01241283270819293,1.7,3.4,3.961046798483466,1.077019801980198,0.9678397625530598
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,690.0,0.00017821782178217824,0.0010236800242650074,0.03219801980198022,0.012385491352368869,1.7,3.4,3.961046798483466,1.0774000000000001,0.9681814190022094
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,691.0,0.00017821782178217824,0.0010236800242650074,0.03215841584158418,0.01234077199632772,1.7,3.4,3.961046798483466,1.0773049504950496,0.9680960048899221
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,692.0,0.00017821782178217824,0.0010236800242650074,0.03219801980198022,0.0123596276658969,1.7,3.4,3.961046798483466,1.0774000000000001,0.9681814190022094
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,693.0,0.00017821782178217824,0.0010236800242650074,0.0320792079207921,0.012393291062762005,1.7,3.4,3.961046798483466,1.0771148514851485,0.9679251766653473
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,694.0,0.00017821782178217824,0.0010236800242650074,0.03215841584158418,0.012444060971618008,1.7,3.4,3.961046798483466,1.0773049504950496,0.9680960048899221
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,695.0,0.00017821782178217824,0.0010236800242650074,0.03223762376237626,0.012404151333204128,1.7,3.4,3.961046798483466,1.0774950495049505,0.9682668331144967
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,696.0,0.00017821782178217824,0.0010236800242650074,0.03239603960396042,0.012515653564972778,1.7,3.4,3.961046798483466,1.0778752475247526,0.9686084895636464
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,697.0,0.00017821782178217824,0.0010236800242650074,0.03239603960396042,0.012515653564972778,1.7,3.4,3.961046798483466,1.0778752475247526,0.9686084895636464
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,698.0,0.00017821782178217824,0.0010236800242650074,0.03235643564356438,0.012523245712207233,1.7,3.4,3.961046798483466,1.077780198019802,0.968523075451359
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,699.0,0.00017821782178217824,0.0010236800242650074,0.03223762376237626,0.012519703283106585,1.7,3.4,3.961046798483466,1.0774950495049505,0.9682668331144967
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,700.0,0.00017821782178217824,0.0010236800242650074,0.03223762376237626,0.012455640099851544,1.7,3.4,3.961046798483466,1.0774950495049505,0.9682668331144967
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,701.0,0.00017821782178217824,0.0010236800242650074,0.0322772277227723,0.012396869614447987,1.7,3.4,3.961046798483466,1.077590099009901,0.9683522472267841
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,702.0,0.00017821782178217824,0.0010236800242650074,0.0322772277227723,0.012396869614447987,1.7,3.4,3.961046798483466,1.077590099009901,0.9683522472267841
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,703.0,0.00017821782178217824,0.0010236800242650074,0.03231683168316834,0.012350652365822064,1.7,3.4,3.961046798483466,1.0776851485148515,0.9684376613390716
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,704.0,0.00017821782178217824,0.0010236800242650074,0.0322772277227723,0.01229318413746511,1.7,3.4,3.961046798483466,1.077590099009901,0.9683522472267841
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,705.0,0.00017821782178217824,0.0010236800242650074,0.03223762376237626,0.012287512779119693,1.7,3.4,3.961046798483466,1.0774950495049505,0.9682668331144967
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,706.0,0.00017821782178217824,0.0010236800242650074,0.0322772277227723,0.01229318413746511,1.7,3.4,3.961046798483466,1.077590099009901,0.9683522472267841
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,707.0,0.00017821782178217824,0.0010236800242650074,0.03231683168316834,0.012298724074528465,1.7,3.4,3.961046798483466,1.0776851485148515,0.9684376613390716
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,708.0,0.00017821782178217824,0.0010236800242650074,0.03231683168316834,0.012298724074528465,1.7,3.4,3.961046798483466,1.0776851485148515,0.9684376613390716
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,709.0,0.00017821782178217824,0.0010236800242650074,0.03235643564356438,0.012304132767827113,1.7,3.4,3.961046798483466,1.077780198019802,0.968523075451359
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,710.0,0.00017821782178217824,0.0010236800242650074,0.03243564356435646,0.012340515257949445,1.7,3.4,3.961046798483466,1.077970297029703,0.9686939036759337
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,711.0,0.00017821782178217824,0.0010236800242650074,0.03243564356435646,0.012301557496174339,1.7,3.4,3.961046798483466,1.077970297029703,0.9686939036759337
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,712.0,0.00017821782178217824,0.0010236800242650074,0.0324752475247525,0.012280548896043646,1.7,3.4,3.961046798483466,1.0780653465346535,0.968779317788221
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,713.0,0.00017821782178217824,0.0010236800242650074,0.03251485148514854,0.012259375074926242,1.7,3.4,3.961046798483466,1.078160396039604,0.9688647319005085
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,714.0,0.00017821782178217824,0.0010236800242650074,0.03251485148514854,0.012220158641675761,1.7,3.4,3.961046798483466,1.078160396039604,0.9688647319005085
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,715.0,0.00017821782178217824,0.0010236800242650074,0.03251485148514854,0.01215451674184222,1.7,3.4,3.961046798483466,1.078160396039604,0.9688647319005085
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,716.0,0.00017821782178217824,0.0010236800242650074,0.03251485148514854,0.012154516741842222,1.7,3.4,3.961046798483466,1.078160396039604,0.9688647319005085
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,717.0,0.00017821782178217824,0.0010236800242650074,0.032673267326732695,0.01222547251511457,1.7,3.4,3.961046798483466,1.078540594059406,0.969206388349658
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,718.0,0.00017821782178217824,0.0010236800242650074,0.032712871287128735,0.012229747858123132,1.7,3.4,3.961046798483466,1.0786356435643565,0.9692918024619455
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,719.0,0.00017821782178217824,0.0010236800242650074,0.032633663366336656,0.012273322917838697,1.7,3.4,3.961046798483466,1.0784455445544554,0.9691209742373705
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,720.0,0.00017821782178217824,0.0010236800242650074,0.032673267326732695,0.012173010236495398,1.7,3.4,3.961046798483466,1.078540594059406,0.969206388349658
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,721.0,0.00017821782178217824,0.0010236800242650074,0.032594059405940616,0.01208484854503505,1.7,3.4,3.961046798483466,1.078350495049505,0.9690355601250833
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,722.0,0.00017821782178217824,0.0010236800242650074,0.032712871287128735,0.012058471406992982,1.7,3.4,3.961046798483466,1.0786356435643565,0.9692918024619455
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,723.0,0.00017821782178217824,0.0010236800242650074,0.032752475247524775,0.01204940325542644,1.7,3.4,3.961046798483466,1.078730693069307,0.9693772165742328
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,724.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.012064906970135316,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,725.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.012078161292101531,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,726.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.01209834290264989,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,727.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.01209834290264989,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,728.0,0.00017821782178217824,0.0010236800242650074,0.03295049504950497,0.012121366455663132,1.7,3.4,3.961046798483466,1.0792059405940595,0.9698042871356698
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,729.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.012164287936007557,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,730.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.012196802047996832,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,731.0,0.00017821782178217824,0.0010236800242650074,0.032871287128712894,0.012166892262477408,1.7,3.4,3.961046798483466,1.0790158415841584,0.9696334589110949
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,732.0,0.00017821782178217824,0.0010236800242650074,0.032831683168316854,0.012176263225580086,1.7,3.4,3.961046798483466,1.0789207920792079,0.9695480447988075
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,733.0,0.00017821782178217824,0.0010236800242650074,0.032831683168316854,0.012149954161996412,1.7,3.4,3.961046798483466,1.0789207920792079,0.9695480447988075
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,734.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.012157383772753895,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,735.0,0.00017821782178217824,0.0010236800242650074,0.032871287128712894,0.012074488284260025,1.7,3.4,3.961046798483466,1.0790158415841584,0.9696334589110949
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,736.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.01209140108498679,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,737.0,0.00017821782178217824,0.0010236800242650074,0.03295049504950497,0.012134559108285535,1.7,3.4,3.961046798483466,1.0792059405940595,0.9698042871356698
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,738.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.01213795291596153,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,739.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.012151127560440594,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,740.0,0.00017821782178217824,0.0010236800242650074,0.03291089108910893,0.01217053738328837,1.7,3.4,3.961046798483466,1.079110891089109,0.9697188730233823
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,741.0,0.00017821782178217824,0.0010236800242650074,0.03302970297029705,0.012180685896569666,1.7,3.4,3.961046798483466,1.0793960396039604,0.9699751153602444
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,742.0,0.00017821782178217824,0.0010236800242650074,0.03302970297029705,0.012285320871303735,1.7,3.4,3.961046798483466,1.0793960396039604,0.9699751153602444
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,743.0,0.00017821782178217824,0.0010236800242650074,0.03295049504950497,0.012304776501524742,1.7,3.4,3.961046798483466,1.0792059405940595,0.9698042871356698
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,744.0,0.00017821782178217824,0.0010236800242650074,0.03299009900990101,0.012334095061661353,1.7,3.4,3.961046798483466,1.07930099009901,0.9698897012479571
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,745.0,0.00017821782178217824,0.0010236800242650074,0.03310891089108913,0.012356294744055767,1.7,3.4,3.961046798483466,1.0795861386138614,0.9701459435848192
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,746.0,0.00017821782178217824,0.0010236800242650074,0.03314851485148517,0.012359114967192318,1.7,3.4,3.961046798483466,1.079681188118812,0.9702313576971067
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,747.0,0.00017821782178217824,0.0010236800242650074,0.03330693069306933,0.012394952661674369,1.7,3.4,3.961046798483466,1.080061386138614,0.9705730141462562
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,748.0,0.00017821782178217824,0.0010236800242650074,0.03330693069306933,0.012369108758724233,1.7,3.4,3.961046798483466,1.080061386138614,0.9705730141462562
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,749.0,0.00017821782178217824,0.0010236800242650074,0.03334653465346537,0.01233242526315433,1.7,3.4,3.961046798483466,1.0801564356435644,0.9706584282585436
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,750.0,0.00017821782178217824,0.0010236800242650074,0.03330693069306933,0.012317258277926485,1.7,3.4,3.961046798483466,1.080061386138614,0.9705730141462562
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,751.0,0.00017821782178217824,0.0010236800242650074,0.03334653465346537,0.01233242526315433,1.7,3.4,3.961046798483466,1.0801564356435644,0.9706584282585436
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,752.0,0.00017821782178217824,0.0010236800242650074,0.03338613861386141,0.012269450107506618,1.7,3.4,3.961046798483466,1.080251485148515,0.970743842370831
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,753.0,0.00017821782178217824,0.0010236800242650074,0.03338613861386141,0.012308509493053744,1.7,3.4,3.961046798483466,1.080251485148515,0.970743842370831
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,754.0,0.00017821782178217824,0.0010236800242650074,0.03338613861386141,0.012321501772941239,1.7,3.4,3.961046798483466,1.080251485148515,0.970743842370831
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,755.0,0.00017821782178217824,0.0010236800242650074,0.03338613861386141,0.012321501772941239,1.7,3.4,3.961046798483466,1.080251485148515,0.970743842370831
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,756.0,0.00017821782178217824,0.0010236800242650074,0.03354455445544557,0.012197970939853274,1.7,3.4,3.961046798483466,1.080631683168317,0.9710854988199805
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,757.0,0.00017821782178217824,0.0010236800242650074,0.03358415841584161,0.01205426673566889,1.7,3.4,3.961046798483466,1.0807267326732675,0.971170912932268
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,758.0,0.00017821782178217824,0.0010236800242650074,0.03362376237623765,0.012121758523538171,1.7,3.4,3.961046798483466,1.0808217821782178,0.9712563270445552
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,759.0,0.00017821782178217824,0.0010236800242650074,0.033742574257425766,0.012230006921785885,1.7,3.4,3.961046798483466,1.0811069306930694,0.9715125693814174
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,760.0,0.00017821782178217824,0.0010236800242650074,0.033900990099009924,0.012258470500429528,1.7,3.4,3.961046798483466,1.0814871287128713,0.9718542258305669
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,761.0,0.00017821782178217824,0.0010236800242650074,0.033861386138613885,0.012258082805210851,1.7,3.4,3.961046798483466,1.0813920792079208,0.9717688117182796
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,762.0,0.00017821782178217824,0.0010236800242650074,0.033861386138613885,0.012258082805210851,1.7,3.4,3.961046798483466,1.0813920792079208,0.9717688117182796
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,763.0,0.00017821782178217824,0.0010236800242650074,0.033861386138613885,0.012258082805210851,1.7,3.4,3.961046798483466,1.0813920792079208,0.9717688117182796
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,764.0,0.00017821782178217824,0.0010236800242650074,0.033940594059405964,0.012258728957096827,1.7,3.4,3.961046798483466,1.0815821782178219,0.9719396399428544
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,765.0,0.00017821782178217824,0.0010236800242650074,0.03409900990099012,0.01220615004863945,1.7,3.4,3.961046798483466,1.0819623762376238,0.9722812963920039
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,766.0,0.00017821782178217824,0.0010236800242650074,0.03425742574257428,0.012190696014048201,1.7,3.4,3.961046798483466,1.0823425742574257,0.9726229528411534
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,767.0,0.00023762376237623762,0.0011759975752652313,0.03421782178217824,0.012217695331277537,1.7,3.4,3.961046798483466,1.082289108910891,0.9725749074029917
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,768.0,0.00023762376237623762,0.0011759975752652313,0.03425742574257428,0.012138083428075895,1.7,3.4,3.961046798483466,1.0823841584158416,0.972660321515279
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,769.0,0.00023762376237623762,0.0011759975752652313,0.0343762376237624,0.012213804882303074,1.7,3.4,3.961046798483466,1.0826693069306932,0.9729165638521413
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,770.0,0.00023762376237623762,0.0011759975752652313,0.03461386138613864,0.012204073333956738,1.7,3.4,3.961046798483466,1.083239603960396,0.9734290485258655
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,771.0,0.00023762376237623762,0.0011759975752652313,0.03469306930693072,0.012107636081628344,1.7,3.4,3.961046798483466,1.083429702970297,0.9735998767504404
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,772.0,0.00023762376237623762,0.0011759975752652313,0.03469306930693072,0.01219978899346823,1.7,3.4,3.961046798483466,1.083429702970297,0.9735998767504404
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,773.0,0.00023762376237623762,0.0011759975752652313,0.03469306930693072,0.01219978899346823,1.7,3.4,3.961046798483466,1.083429702970297,0.9735998767504404
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,774.0,0.00023762376237623762,0.0011759975752652313,0.03473267326732676,0.01222365828147115,1.7,3.4,3.961046798483466,1.0835247524752476,0.9736852908627278
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,775.0,0.00023762376237623762,0.0011759975752652313,0.034772277227722796,0.012208096647814363,1.7,3.4,3.961046798483466,1.0836198019801981,0.9737707049750152
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,776.0,0.00023762376237623762,0.0011759975752652313,0.03473267326732676,0.01222365828147115,1.7,3.4,3.961046798483466,1.0835247524752476,0.9736852908627278
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,777.0,0.00023762376237623762,0.0011759975752652313,0.034851485148514876,0.012294215012447,1.7,3.4,3.961046798483466,1.083809900990099,0.9739415331995899
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,778.0,0.00023762376237623762,0.0011759975752652313,0.034891089108910915,0.012330369816107715,1.7,3.4,3.961046798483466,1.0839049504950495,0.9740269473118772
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,779.0,0.00023762376237623762,0.0011759975752652313,0.034930693069306955,0.012262346778445453,1.7,3.4,3.961046798483466,1.084,0.9741123614241647
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,780.0,0.00023762376237623762,0.0011759975752652313,0.035049504950495074,0.01221341576924634,1.7,3.4,3.961046798483466,1.0842851485148515,0.9743686037610267
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,781.0,0.00023762376237623762,0.0011759975752652313,0.034970297029702994,0.012180685896569666,1.7,3.4,3.961046798483466,1.0840950495049506,0.9741977755364521
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,782.0,0.00023762376237623762,0.0011759975752652313,0.034970297029702994,0.012180685896569666,1.7,3.4,3.961046798483466,1.0840950495049506,0.9741977755364521
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,783.0,0.00023762376237623762,0.0011759975752652313,0.034891089108910915,0.012252265904802271,1.7,3.4,3.961046798483466,1.0839049504950495,0.9740269473118772
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,784.0,0.00023762376237623762,0.0011759975752652313,0.034930693069306955,0.012236222804233813,1.7,3.4,3.961046798483466,1.084,0.9741123614241647
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,785.0,0.00023762376237623762,0.0011759975752652313,0.034970297029702994,0.012389072156981377,1.7,3.4,3.961046798483466,1.0840950495049506,0.9741977755364521
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,786.0,0.00023762376237623762,0.0011759975752652313,0.034930693069306955,0.01237922245194954,1.7,3.4,3.961046798483466,1.084,0.9741123614241647
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,787.0,0.00023762376237623762,0.0011759975752652313,0.034970297029702994,0.012389072156981377,1.7,3.4,3.961046798483466,1.0840950495049506,0.9741977755364521
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,788.0,0.00023762376237623762,0.0011759975752652313,0.034970297029702994,0.012272290287916562,1.7,3.4,3.961046798483466,1.0840950495049506,0.9741977755364521
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,789.0,0.00023762376237623762,0.0011759975752652313,0.035049504950495074,0.012304776501524728,1.7,3.4,3.961046798483466,1.0842851485148515,0.9743686037610267
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,0.0,5000.0,1800.0,600.0,0.0,790.0,0.00023762376237623762,0.0011759975752652313,0.03508910891089111,0.012275258864806876,1.7,3.4,3.961046798483466,1.084380198019802,0.9744540178733142
