k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2174.0,0.0014851485148514858,0.0028657071078047715,0.046930693069306924,0.01305852780809734,1.8,2.52,6.025471210906923,1.0725227722772277,0.9463130776255462
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2175.0,0.0014851485148514858,0.0028657071078047715,0.046772277227722765,0.013032176478331478,1.8,2.52,6.025471210906923,1.0722819801980197,0.9461006208838965
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2176.0,0.0014851485148514858,0.0028657071078047715,0.046772277227722765,0.013032176478331478,1.8,2.52,6.025471210906923,1.0722819801980197,0.9461006208838965
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2177.0,0.0014851485148514858,0.0028657071078047715,0.046772277227722765,0.013032176478331478,1.8,2.52,6.025471210906923,1.0722819801980197,0.9461006208838965
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2178.0,0.0014851485148514858,0.0028657071078047715,0.04665346534653465,0.012964903118469,1.8,2.52,6.025471210906923,1.0721013861386137,0.9459412783276592
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2179.0,0.0014851485148514858,0.0028657071078047715,0.046574257425742574,0.012968690400077768,1.8,2.52,6.025471210906923,1.0719809900990098,0.9458350499568344
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2180.0,0.0014851485148514858,0.0028657071078047715,0.046534653465346534,0.012982730341831526,1.8,2.52,6.025471210906923,1.071920792079208,0.9457819357714221
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2181.0,0.0014851485148514858,0.0028657071078047715,0.0464950495049505,0.012897770165711775,1.8,2.52,6.025471210906923,1.071860594059406,0.9457288215860096
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2182.0,0.0014851485148514858,0.0028657071078047715,0.04633663366336634,0.012840776633617434,1.8,2.52,6.025471210906923,1.071619801980198,0.9455163648443599
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2183.0,0.0014851485148514858,0.0028657071078047715,0.046257425742574264,0.01275511933722812,1.8,2.52,6.025471210906923,1.071499405940594,0.945410136473535
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2184.0,0.0014851485148514858,0.0028657071078047715,0.04621782178217822,0.01268038166649257,1.8,2.52,6.025471210906923,1.071439207920792,0.9453570222881226
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2185.0,0.0014851485148514858,0.0028657071078047715,0.046178217821782185,0.01257966298404211,1.8,2.52,6.025471210906923,1.07137900990099,0.9453039081027103
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2186.0,0.0014851485148514858,0.0028657071078047715,0.04613861386138614,0.01261826430454704,1.8,2.52,6.025471210906923,1.071318811881188,0.9452507939172977
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2187.0,0.0014851485148514858,0.0028657071078047715,0.04598019801980198,0.01266963314229722,1.8,2.52,6.025471210906923,1.0710780198019803,0.9450383371756482
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2188.0,0.0014851485148514858,0.0028657071078047715,0.04586138613861386,0.01264359893619716,1.8,2.52,6.025471210906923,1.0708974257425743,0.9448789946194109
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2189.0,0.0014851485148514858,0.0028657071078047715,0.04586138613861386,0.01264359893619716,1.8,2.52,6.025471210906923,1.0708974257425743,0.9448789946194109
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2190.0,0.0014851485148514858,0.0028657071078047715,0.04586138613861386,0.01264359893619716,1.8,2.52,6.025471210906923,1.0708974257425743,0.9448789946194109
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2191.0,0.0014851485148514858,0.0028657071078047715,0.04578217821782179,0.012680381666492567,1.8,2.52,6.025471210906923,1.0707770297029702,0.944772766248586
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2192.0,0.0014851485148514858,0.0028657071078047715,0.04570297029702971,0.012703971469155185,1.8,2.52,6.025471210906923,1.0706566336633663,0.9446665378777611
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2193.0,0.0014851485148514858,0.0028657071078047715,0.04562376237623763,0.01276467898942117,1.8,2.52,6.025471210906923,1.0705362376237624,0.9445603095069364
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2194.0,0.0014851485148514858,0.0028657071078047715,0.04558415841584158,0.01281348299779,1.8,2.52,6.025471210906923,1.0704760396039603,0.9445071953215238
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2195.0,0.0014851485148514858,0.0028657071078047715,0.045465346534653464,0.012809031467238767,1.8,2.52,6.025471210906923,1.0702954455445544,0.9443478527652867
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2196.0,0.0014851485148514858,0.0028657071078047715,0.045425742574257424,0.012769766274018851,1.8,2.52,6.025471210906923,1.0702352475247525,0.9442947385798743
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2197.0,0.0014851485148514858,0.0028657071078047715,0.045346534653465345,0.012778447201099484,1.8,2.52,6.025471210906923,1.0701148514851484,0.9441885102090494
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2198.0,0.0014851485148514858,0.0028657071078047715,0.045267326732673266,0.012698733077838047,1.8,2.52,6.025471210906923,1.0699944554455445,0.9440822818382245
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2199.0,0.0014851485148514858,0.0028657071078047715,0.04522772277227723,0.012721541721127052,1.8,2.52,6.025471210906923,1.0699342574257424,0.9440291676528121
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2200.0,0.0014851485148514858,0.0028657071078047715,0.04502970297029703,0.012466318979991294,1.8,2.52,6.025471210906923,1.0696332673267326,0.9437635967257499
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2201.0,0.0014851485148514858,0.0028657071078047715,0.04487128712871287,0.012271644850089684,1.8,2.52,6.025471210906923,1.0693924752475248,0.9435511399841005
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2202.0,0.0014851485148514858,0.0028657071078047715,0.044712871287128725,0.012333966623648182,1.8,2.52,6.025471210906923,1.0691516831683168,0.9433386832424506
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2203.0,0.0014851485148514858,0.0028657071078047715,0.0445940594059406,0.012216528326674305,1.8,2.52,6.025471210906923,1.0689710891089108,0.9431793406862133
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2204.0,0.0014851485148514858,0.0028657071078047715,0.04451485148514852,0.012167673451721275,1.8,2.52,6.025471210906923,1.068850693069307,0.9430731123153886
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2205.0,0.0014851485148514858,0.0028657071078047715,0.04451485148514852,0.012167673451721275,1.8,2.52,6.025471210906923,1.068850693069307,0.9430731123153886
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2206.0,0.0014851485148514858,0.0028657071078047715,0.04439603960396041,0.012046642028317095,1.8,2.52,6.025471210906923,1.068670099009901,0.9429137697591513
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2207.0,0.0014851485148514858,0.0028657071078047715,0.04427722772277228,0.012043354027745918,1.8,2.52,6.025471210906923,1.068489504950495,0.942754427202914
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2208.0,0.0014851485148514858,0.0028657071078047715,0.0441980198019802,0.011991680284247243,1.8,2.52,6.025471210906923,1.068369108910891,0.9426481988320893
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2209.0,0.0014851485148514858,0.0028657071078047715,0.044039603960396044,0.012059785066143762,1.8,2.52,6.025471210906923,1.068128316831683,0.9424357420904395
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2210.0,0.0014851485148514858,0.0028657071078047715,0.043960396039603965,0.01207304501116368,1.8,2.52,6.025471210906923,1.0680079207920792,0.9423295137196147
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2211.0,0.0014851485148514858,0.0028657071078047715,0.043960396039603965,0.01207304501116368,1.8,2.52,6.025471210906923,1.0680079207920792,0.9423295137196147
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2212.0,0.0014851485148514858,0.0028657071078047715,0.043881188118811885,0.01201939027464611,1.8,2.52,6.025471210906923,1.0678875247524753,0.94222328534879
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2213.0,0.0014851485148514858,0.0028657071078047715,0.04384158415841584,0.011998943847912056,1.8,2.52,6.025471210906923,1.0678273267326732,0.9421701711633774
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2214.0,0.0014851485148514858,0.0028657071078047715,0.04364356435643565,0.011921060488409446,1.8,2.52,6.025471210906923,1.0675263366336634,0.9419046002363154
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2215.0,0.0014851485148514858,0.0028657071078047715,0.04356435643564357,0.01190497025748839,1.8,2.52,6.025471210906923,1.0674059405940595,0.9417983718654905
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2216.0,0.0014851485148514858,0.0028657071078047715,0.04336633663366338,0.011956356277961298,1.8,2.52,6.025471210906923,1.0671049504950494,0.9415328009384283
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2217.0,0.0014851485148514858,0.0028657071078047715,0.04332673267326734,0.011920661819623174,1.8,2.52,6.025471210906923,1.0670447524752475,0.9414796867530161
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2218.0,0.0014851485148514858,0.0028657071078047715,0.04312871287128714,0.012008050105105852,1.8,2.52,6.025471210906923,1.0667437623762377,0.9412141158259539
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2219.0,0.0014851485148514858,0.0028657071078047715,0.04304950495049507,0.011894852868046547,1.8,2.52,6.025471210906923,1.0666233663366336,0.941107887455129
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2220.0,0.0014851485148514858,0.0028657071078047715,0.04300990099009902,0.01191175474017573,1.8,2.52,6.025471210906923,1.0665631683168317,0.9410547732697166
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2221.0,0.0014851485148514858,0.0028657071078047715,0.04281188118811882,0.011927038921112926,1.8,2.52,6.025471210906923,1.0662621782178219,0.9407892023426546
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2222.0,0.0014851485148514858,0.0028657071078047715,0.04277227722772278,0.011889391227576634,1.8,2.52,6.025471210906923,1.0662019801980198,0.9407360881572422
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2223.0,0.0014851485148514858,0.0028657071078047715,0.04273267326732674,0.011878460412956647,1.8,2.52,6.025471210906923,1.0661417821782178,0.9406829739718297
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2224.0,0.0014851485148514858,0.0028657071078047715,0.042653465346534664,0.011910025729245387,1.8,2.52,6.025471210906923,1.0660213861386139,0.9405767456010049
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2225.0,0.0014851485148514858,0.0028657071078047715,0.042574257425742584,0.011860309047114636,1.8,2.52,6.025471210906923,1.06590099009901,0.94047051723018
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2226.0,0.0014851485148514858,0.0028657071078047715,0.042534653465346545,0.01183517161382601,1.8,2.52,6.025471210906923,1.065840792079208,0.9404174030447676
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2227.0,0.0014851485148514858,0.0028657071078047715,0.042495049504950505,0.011809846537848183,1.8,2.52,6.025471210906923,1.0657805940594058,0.9403642888593551
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2228.0,0.0014851485148514858,0.0028657071078047715,0.04233663366336635,0.01182901283093629,1.8,2.52,6.025471210906923,1.065539801980198,0.9401518321177055
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2229.0,0.0014851485148514858,0.0028657071078047715,0.042257425742574274,0.011803942955933436,1.8,2.52,6.025471210906923,1.0654194059405941,0.9400456037468807
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2230.0,0.0014851485148514858,0.0028657071078047715,0.042257425742574274,0.011803942955933436,1.8,2.52,6.025471210906923,1.0654194059405941,0.9400456037468807
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2231.0,0.0014851485148514858,0.0028657071078047715,0.042217821782178235,0.01175040761879863,1.8,2.52,6.025471210906923,1.065359207920792,0.9399924895614682
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2232.0,0.0014851485148514858,0.0028657071078047715,0.042099009900990116,0.011806358414426567,1.8,2.52,6.025471210906923,1.0651786138613861,0.939833147005231
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2233.0,0.0014851485148514858,0.0028657071078047715,0.041940594059405964,0.01190111068949299,1.8,2.52,6.025471210906923,1.0649378217821783,0.9396206902635814
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2234.0,0.0014851485148514858,0.0028657071078047715,0.04190099009900992,0.011954501202890109,1.8,2.52,6.025471210906923,1.0648776237623763,0.9395675760781689
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2235.0,0.0014851485148514858,0.0028657071078047715,0.04182178217821784,0.011886459556658546,1.8,2.52,6.025471210906923,1.0647572277227724,0.9394613477073441
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2236.0,0.0014851485148514858,0.0028657071078047715,0.0417821782178218,0.011899247001719094,1.8,2.52,6.025471210906923,1.0646970297029703,0.9394082335219316
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2237.0,0.0014851485148514858,0.0028657071078047715,0.04174257425742576,0.011898448189025768,1.8,2.52,6.025471210906923,1.0646368316831682,0.9393551193365192
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2238.0,0.0014851485148514858,0.0028657071078047715,0.04174257425742576,0.011898448189025768,1.8,2.52,6.025471210906923,1.0646368316831682,0.9393551193365192
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2239.0,0.0014851485148514858,0.0028657071078047715,0.041702970297029726,0.011964568153055457,1.8,2.52,6.025471210906923,1.0645766336633664,0.9393020051511068
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2240.0,0.0014851485148514858,0.0028657071078047715,0.04166336633663368,0.012043485565003823,1.8,2.52,6.025471210906923,1.0645164356435644,0.9392488909656943
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2241.0,0.0014851485148514858,0.0028657071078047715,0.0415841584158416,0.012014380821942243,1.8,2.52,6.025471210906923,1.0643960396039605,0.9391426625948696
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2242.0,0.0014851485148514858,0.0028657071078047715,0.04154455445544557,0.012052821041129955,1.8,2.52,6.025471210906923,1.0643358415841584,0.9390895484094571
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2243.0,0.0014851485148514858,0.0028657071078047715,0.04146534653465349,0.012009633097172989,1.8,2.52,6.025471210906923,1.0642154455445545,0.9389833200386323
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2244.0,0.0014851485148514858,0.0028657071078047715,0.04134653465346536,0.012109860150773298,1.8,2.52,6.025471210906923,1.0640348514851485,0.938823977482395
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2245.0,0.0014851485148514858,0.0028657071078047715,0.04126732673267328,0.012078817068826662,1.8,2.52,6.025471210906923,1.0639144554455446,0.9387177491115702
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2246.0,0.0014851485148514858,0.0028657071078047715,0.041188118811881204,0.0121397799578799,1.8,2.52,6.025471210906923,1.0637940594059405,0.9386115207407453
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2247.0,0.0014851485148514858,0.0028657071078047715,0.041029702970297045,0.012035327536502324,1.8,2.52,6.025471210906923,1.0635532673267327,0.9383990639990957
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2248.0,0.0014851485148514858,0.0028657071078047715,0.04099009900990101,0.012005411321154263,1.8,2.52,6.025471210906923,1.0634930693069307,0.9383459498136832
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2249.0,0.0014851485148514858,0.0028657071078047715,0.04091089108910893,0.011904704120557543,1.8,2.52,6.025471210906923,1.0633726732673268,0.9382397214428584
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2250.0,0.0014851485148514858,0.0028657071078047715,0.040831683168316854,0.011856702161166653,1.8,2.52,6.025471210906923,1.0632522772277229,0.9381334930720336
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2251.0,0.0014851485148514858,0.0028657071078047715,0.040752475247524775,0.01188899149683779,1.8,2.52,6.025471210906923,1.0631318811881187,0.9380272647012087
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2252.0,0.0014851485148514858,0.0028657071078047715,0.040594059405940616,0.011844136285792886,1.8,2.52,6.025471210906923,1.062891089108911,0.9378148079595591
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2253.0,0.0014851485148514858,0.0028657071078047715,0.040554455445544584,0.011852826875918465,1.8,2.52,6.025471210906923,1.0628308910891089,0.9377616937741465
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2254.0,0.0014851485148514858,0.0028657071078047715,0.04051485148514854,0.011780164567090003,1.8,2.52,6.025471210906923,1.062770693069307,0.9377085795887343
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2255.0,0.0014851485148514858,0.0028657071078047715,0.04051485148514854,0.011780164567090003,1.8,2.52,6.025471210906923,1.062770693069307,0.9377085795887343
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2256.0,0.0014851485148514858,0.0028657071078047715,0.040475247524752504,0.011747845810535599,1.8,2.52,6.025471210906923,1.062710495049505,0.9376554654033218
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2257.0,0.0014851485148514858,0.0028657071078047715,0.04035643564356438,0.011690666498036666,1.8,2.52,6.025471210906923,1.062529900990099,0.9374961228470845
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2258.0,0.0014851485148514858,0.0028657071078047715,0.040316831683168346,0.011698658635133606,1.8,2.52,6.025471210906923,1.062469702970297,0.9374430086616721
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2259.0,0.0014851485148514858,0.0028657071078047715,0.04019801980198022,0.01159829280711623,1.8,2.52,6.025471210906923,1.062289108910891,0.9372836661054348
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2260.0,0.0014851485148514858,0.0028657071078047715,0.04015841584158419,0.011536665612964021,1.8,2.52,6.025471210906923,1.0622289108910892,0.9372305519200225
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2261.0,0.0014851485148514858,0.0028657071078047715,0.04011881188118814,0.01148850480150735,1.8,2.52,6.025471210906923,1.0621687128712871,0.9371774377346099
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2262.0,0.0014851485148514858,0.0028657071078047715,0.03996039603960398,0.01155847809365853,1.8,2.52,6.025471210906923,1.0619279207920793,0.9369649809929604
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2263.0,0.0014851485148514858,0.0028657071078047715,0.03992079207920795,0.01156519188627394,1.8,2.52,6.025471210906923,1.0618677227722773,0.9369118668075479
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2264.0,0.0014851485148514858,0.0028657071078047715,0.03988118811881191,0.011502423334856765,1.8,2.52,6.025471210906923,1.0618075247524752,0.9368587526221354
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2265.0,0.0014851485148514858,0.0028657071078047715,0.03976237623762379,0.011535292380214284,1.8,2.52,6.025471210906923,1.0616269306930692,0.9366994100658982
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2266.0,0.0014851485148514858,0.0028657071078047715,0.03964356435643567,0.011594467782883216,1.8,2.52,6.025471210906923,1.0614463366336635,0.936540067509661
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2267.0,0.0014851485148514858,0.0028657071078047715,0.03964356435643567,0.011594467782883216,1.8,2.52,6.025471210906923,1.0614463366336635,0.936540067509661
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2268.0,0.0014851485148514858,0.0028657071078047715,0.03964356435643567,0.011594467782883216,1.8,2.52,6.025471210906923,1.0614463366336635,0.936540067509661
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2269.0,0.0014851485148514858,0.0028657071078047715,0.03960396039603963,0.011613853114208733,1.8,2.52,6.025471210906923,1.0613861386138614,0.9364869533242486
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2270.0,0.0014851485148514858,0.0028657071078047715,0.039405940594059434,0.011543117618582758,1.8,2.52,6.025471210906923,1.0610851485148516,0.9362213823971866
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2271.0,0.0014851485148514858,0.0028657071078047715,0.039366336633663394,0.011534056330950723,1.8,2.52,6.025471210906923,1.0610249504950495,0.936168268211774
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2272.0,0.0014851485148514858,0.0028657071078047715,0.039247524752475275,0.011492089401491844,1.8,2.52,6.025471210906923,1.0608443564356436,0.9360089256555367
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2273.0,0.0014851485148514858,0.0028657071078047715,0.039168316831683196,0.011528286348742983,1.8,2.52,6.025471210906923,1.0607239603960397,0.935902697284712
9.999999999999999e-6,0.001778279410038923,1.0e-6,5.623413251903492e-6,0.0,5000.0,1800.0,600.0,0.0,2274.0,0.0014851485148514858,0.0028657071078047715,0.03904950495049508,0.01152595005856243,1.8,2.52,6.025471210906923,1.0605433663366337,0.9357433547284747
