k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1180.0,0.005643564356435646,0.005680817121534263,0.07940594059405935,0.017217536535649797,1.8,2.52,6.399041004716931,1.1252118811881187,0.9885594784226734
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1181.0,0.005643564356435646,0.005680817121534263,0.07952475247524746,0.017327777733688727,1.8,2.52,6.399041004716931,1.1253924752475246,0.9887181400686775
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1182.0,0.005643564356435646,0.005680817121534263,0.07948514851485142,0.017331251461672432,1.8,2.52,6.399041004716931,1.1253322772277226,0.9886652528533427
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1183.0,0.005643564356435646,0.005680817121534263,0.0793663366336633,0.01720216426632255,1.8,2.52,6.399041004716931,1.1251516831683168,0.988506591207339
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1184.0,0.005643564356435646,0.005680817121534263,0.0793663366336633,0.01730417450922015,1.8,2.52,6.399041004716931,1.1251516831683168,0.988506591207339
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1185.0,0.005643564356435646,0.005680817121534263,0.07948514851485142,0.017404949791014132,1.8,2.52,6.399041004716931,1.1253322772277226,0.9886652528533427
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1186.0,0.005643564356435646,0.005680817121534263,0.0793663366336633,0.017433142443218447,1.8,2.52,6.399041004716931,1.1251516831683168,0.988506591207339
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1187.0,0.005643564356435646,0.005680817121534263,0.07936633663366331,0.017405586903220027,1.8,2.52,6.399041004716931,1.1251516831683168,0.988506591207339
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1188.0,0.005643564356435646,0.005680817121534263,0.07924752475247519,0.017322474384795065,1.8,2.52,6.399041004716931,1.1249710891089109,0.9883479295613349
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1189.0,0.005643564356435646,0.005680817121534263,0.07944554455445538,0.017279163896163928,1.8,2.52,6.399041004716931,1.1252720792079207,0.9886123656380083
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1190.0,0.005643564356435646,0.005680817121534263,0.07956435643564351,0.017388741093928656,1.8,2.52,6.399041004716931,1.1254526732673267,0.9887710272840122
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1191.0,0.005702970297029705,0.005652511927374317,0.07940594059405937,0.017521517181923366,1.8,2.52,6.399041004716931,1.125259405940594,0.9886012314874115
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1192.0,0.005702970297029705,0.005652511927374317,0.07928712871287125,0.017457569495014688,1.8,2.52,6.399041004716931,1.125078811881188,0.9884425698414074
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1193.0,0.005702970297029705,0.005652511927374317,0.07916831683168314,0.017502610837775424,1.8,2.52,6.399041004716931,1.1248982178217821,0.9882839081954035
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1194.0,0.005702970297029705,0.005652511927374317,0.07920792079207917,0.017399032634996214,1.8,2.52,6.399041004716931,1.1249584158415842,0.9883367954107382
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1195.0,0.005702970297029705,0.005652511927374317,0.07932673267326727,0.01741786950857715,1.8,2.52,6.399041004716931,1.12513900990099,0.988495457056742
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1196.0,0.005702970297029705,0.005652511927374317,0.07936633663366331,0.017469815552705315,1.8,2.52,6.399041004716931,1.125199207920792,0.9885483442720767
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1197.0,0.005702970297029705,0.005652511927374317,0.07964356435643558,0.01747317038113911,1.8,2.52,6.399041004716931,1.1256205940594057,0.9889185547794194
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1198.0,0.005702970297029705,0.005652511927374317,0.0797623762376237,0.017543744477648716,1.8,2.52,6.399041004716931,1.1258011881188117,0.9890772164254233
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1199.0,0.005702970297029705,0.005652511927374317,0.07972277227722765,0.017483774656452872,1.8,2.52,6.399041004716931,1.1257409900990099,0.9890243292100888
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1200.0,0.005702970297029705,0.005652511927374317,0.07968316831683162,0.017331434270174702,1.8,2.52,6.399041004716931,1.1256807920792078,0.9889714419947541
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1201.0,0.005702970297029705,0.005652511927374317,0.0797623762376237,0.01728649676183783,1.8,2.52,6.399041004716931,1.1258011881188117,0.9890772164254233
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1202.0,0.005702970297029705,0.005652511927374317,0.07988118811881183,0.017227470579695026,1.8,2.52,6.399041004716931,1.1259817821782176,0.9892358780714273
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1203.0,0.005702970297029705,0.005652511927374317,0.08011881188118805,0.017338562298364227,1.8,2.52,6.399041004716931,1.1263429702970296,0.9895532013634354
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1204.0,0.005702970297029705,0.005652511927374317,0.08031683168316825,0.0174235075074276,1.8,2.52,6.399041004716931,1.1266439603960394,0.9898176374401088
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1205.0,0.005762376237623765,0.0056870880331703795,0.08055445544554446,0.017527392987848906,1.8,2.52,6.399041004716931,1.1270526732673267,0.9901767137968548
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1206.0,0.005762376237623765,0.0056870880331703795,0.0804752475247524,0.01746573448750778,1.8,2.52,6.399041004716931,1.1269322772277226,0.9900709393661853
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1207.0,0.005821782178217824,0.005720832176535093,0.08039603960396031,0.017394297460904134,1.8,2.52,6.399041004716931,1.1268594059405939,0.9900069180002539
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1208.0,0.005821782178217824,0.005720832176535093,0.08055445544554447,0.017572976553518048,1.8,2.52,6.399041004716931,1.1271001980198019,0.9902184668615925
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1209.0,0.005821782178217824,0.005720832176535093,0.08055445544554447,0.01764566533034374,1.8,2.52,6.399041004716931,1.1271001980198019,0.9902184668615925
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1210.0,0.005821782178217824,0.005720832176535093,0.08075247524752469,0.017930647473303387,1.8,2.52,6.399041004716931,1.1274011881188117,0.9904829029382659
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1211.0,0.005821782178217824,0.005720832176535093,0.08079207920792073,0.0176908546043899,1.8,2.52,6.399041004716931,1.1274613861386138,0.9905357901536006
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1212.0,0.005821782178217824,0.005720832176535093,0.0808712871287128,0.01783124413289024,1.8,2.52,6.399041004716931,1.1275817821782177,0.9906415645842699
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1213.0,0.005821782178217824,0.005720832176535093,0.08079207920792074,0.01759108685197317,1.8,2.52,6.399041004716931,1.1274613861386138,0.9905357901536006
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1214.0,0.005821782178217824,0.005720832176535093,0.08075247524752469,0.017497088866776703,1.8,2.52,6.399041004716931,1.1274011881188117,0.9904829029382659
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1215.0,0.005821782178217824,0.005720832176535093,0.08075247524752469,0.01752450052959802,1.8,2.52,6.399041004716931,1.1274011881188117,0.9904829029382659
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1216.0,0.005881188118811884,0.0056908472633042505,0.08083168316831676,0.01754825877797036,1.8,2.52,6.399041004716931,1.127569108910891,0.9906304304336732
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1217.0,0.005881188118811884,0.0056908472633042505,0.08083168316831676,0.017593788282760873,1.8,2.52,6.399041004716931,1.127569108910891,0.9906304304336732
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1218.0,0.005940594059405945,0.005785882442943717,0.08106930693069299,0.01745294097035945,1.8,2.52,6.399041004716931,1.127977821782178,0.9909895067904191
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1219.0,0.0060000000000000045,0.0058172158288995945,0.08102970297029695,0.0173311600566982,1.8,2.52,6.399041004716931,1.1279651485148514,0.9909783726398224
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1220.0,0.0060000000000000045,0.0058172158288995945,0.08099009900990092,0.017236296034534186,1.8,2.52,6.399041004716931,1.1279049504950494,0.9909254854244876
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1221.0,0.0060000000000000045,0.0058172158288995945,0.08091089108910884,0.017007115575488393,1.8,2.52,6.399041004716931,1.1277845544554455,0.9908197109938183
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1222.0,0.0060000000000000045,0.0058172158288995945,0.08095049504950488,0.016905842917538164,1.8,2.52,6.399041004716931,1.1278447524752475,0.9908725982091531
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1223.0,0.0060000000000000045,0.0058172158288995945,0.08102970297029696,0.016863247282504372,1.8,2.52,6.399041004716931,1.1279651485148514,0.9909783726398224
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1224.0,0.0060000000000000045,0.0058172158288995945,0.081069306930693,0.01677036518728353,1.8,2.52,6.399041004716931,1.1280253465346533,0.9910312598551568
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1225.0,0.0060000000000000045,0.0058172158288995945,0.08118811881188112,0.016919050133673064,1.8,2.52,6.399041004716931,1.1282059405940592,0.9911899215011609
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1226.0,0.006059405940594064,0.005909013085411504,0.08099009900990094,0.01683240627450808,1.8,2.52,6.399041004716931,1.1279524752475247,0.9909672384892256
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1227.0,0.006059405940594064,0.005909013085411504,0.08118811881188112,0.016937953165177384,1.8,2.52,6.399041004716931,1.1282534653465346,0.9912316745658989
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1228.0,0.006118811881188123,0.005877562638905473,0.08122772277227716,0.017071544269994333,1.8,2.52,6.399041004716931,1.1283611881188118,0.9913263148459714
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1229.0,0.006118811881188123,0.005877562638905473,0.08150495049504944,0.0170725649873569,1.8,2.52,6.399041004716931,1.1287825742574256,0.991696525353314
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1230.0,0.006178217821782183,0.005906599765692548,0.0816633663366336,0.017076461710625403,1.8,2.52,6.399041004716931,1.1290708910891087,0.9919498272793906
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1231.0,0.006178217821782183,0.005906599765692548,0.08174257425742569,0.01708721947266233,1.8,2.52,6.399041004716931,1.1291912871287129,0.9920556017100601
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1232.0,0.006237623762376242,0.005873922905267797,0.08166336633663362,0.017188529447118375,1.8,2.52,6.399041004716931,1.1291184158415841,0.9919915803441286
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1233.0,0.006237623762376242,0.005873922905267797,0.08170297029702965,0.017189266740879585,1.8,2.52,6.399041004716931,1.129178613861386,0.9920444675594632
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1234.0,0.006237623762376242,0.005873922905267797,0.08170297029702965,0.017133326912456587,1.8,2.52,6.399041004716931,1.129178613861386,0.9920444675594632
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1235.0,0.0062970297029703,0.005962456799768776,0.08162376237623759,0.01721560425030066,1.8,2.52,6.399041004716931,1.1291057425742574,0.9919804461935319
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1236.0,0.0062970297029703,0.005962456799768776,0.08150495049504947,0.017212567363630703,1.8,2.52,6.399041004716931,1.1289251485148515,0.9918217845475279
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1237.0,0.0062970297029703,0.005962456799768776,0.08150495049504944,0.0173145163157255,1.8,2.52,6.399041004716931,1.1289251485148513,0.9918217845475277
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1238.0,0.0062970297029703,0.005962456799768776,0.08150495049504944,0.017231148401877474,1.8,2.52,6.399041004716931,1.1289251485148513,0.9918217845475277
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1239.0,0.0062970297029703,0.005962456799768776,0.0813861386138613,0.016889624209572993,1.8,2.52,6.399041004716931,1.1287445544554453,0.9916631229015237
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1240.0,0.0062970297029703,0.005962456799768776,0.08146534653465337,0.016806882135860686,1.8,2.52,6.399041004716931,1.1288649504950494,0.9917688973321931
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1241.0,0.0062970297029703,0.005962456799768776,0.08170297029702961,0.016945527170587196,1.8,2.52,6.399041004716931,1.1292261386138613,0.9920862206242012
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1242.0,0.0062970297029703,0.005962456799768776,0.08162376237623753,0.01693449230721046,1.8,2.52,6.399041004716931,1.1291057425742572,0.9919804461935317
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1243.0,0.0062970297029703,0.005962456799768776,0.08174257425742568,0.016889436618991487,1.8,2.52,6.399041004716931,1.1292863366336632,0.9921391078395357
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1244.0,0.0063564356435643595,0.005989297385196099,0.08182178217821776,0.017060126634702303,1.8,2.52,6.399041004716931,1.1294542574257425,0.992286635334943
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1245.0,0.0063564356435643595,0.005989297385196099,0.08190099009900985,0.017135638272614797,1.8,2.52,6.399041004716931,1.1295746534653464,0.9923924097656123
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1246.0,0.0063564356435643595,0.005989297385196099,0.08190099009900985,0.017042009828946263,1.8,2.52,6.399041004716931,1.1295746534653464,0.9923924097656123
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1247.0,0.0063564356435643595,0.005989297385196099,0.08190099009900985,0.01708888817360278,1.8,2.52,6.399041004716931,1.1295746534653464,0.9923924097656123
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1248.0,0.0063564356435643595,0.005989297385196099,0.08194059405940589,0.017004600425871944,1.8,2.52,6.399041004716931,1.1296348514851484,0.9924452969809471
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1249.0,0.0063564356435643595,0.005989297385196099,0.08190099009900985,0.017126298462011604,1.8,2.52,6.399041004716931,1.1295746534653464,0.9923924097656123
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1250.0,0.0063564356435643595,0.005989297385196099,0.0819405940594059,0.017126483458187326,1.8,2.52,6.399041004716931,1.1296348514851484,0.9924452969809471
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1251.0,0.0063564356435643595,0.005989297385196099,0.082059405940594,0.017191754873879646,1.8,2.52,6.399041004716931,1.1298154455445544,0.992603958626951
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1252.0,0.0063564356435643595,0.005989297385196099,0.08209900990099005,0.017219468604167232,1.8,2.52,6.399041004716931,1.1298756435643562,0.9926568458422856
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1253.0,0.0063564356435643595,0.005989297385196099,0.08198019801980194,0.017349340159222085,1.8,2.52,6.399041004716931,1.1296950495049505,0.9924981841962818
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1254.0,0.0063564356435643595,0.005989297385196099,0.08209900990099006,0.017468545990147577,1.8,2.52,6.399041004716931,1.1298756435643564,0.9926568458422858
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1255.0,0.006415841584158419,0.006074977080998204,0.08198019801980194,0.017367774870731028,1.8,2.52,6.399041004716931,1.1297425742574256,0.9925399372610196
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1256.0,0.006415841584158419,0.006074977080998204,0.08213861386138611,0.01757784383988565,1.8,2.52,6.399041004716931,1.1299833663366337,0.9927514861223583
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1257.0,0.006415841584158419,0.006074977080998204,0.0821386138613861,0.017641445350634,1.8,2.52,6.399041004716931,1.1299833663366337,0.9927514861223583
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1258.0,0.006415841584158419,0.006074977080998204,0.08209900990099006,0.017550786278964853,1.8,2.52,6.399041004716931,1.1299231683168316,0.9926985989070236
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1259.0,0.006415841584158419,0.006074977080998204,0.0821386138613861,0.01763237346642266,1.8,2.52,6.399041004716931,1.1299833663366337,0.9927514861223583
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1260.0,0.006415841584158419,0.006074977080998204,0.0821386138613861,0.017532272929070145,1.8,2.52,6.399041004716931,1.1299833663366337,0.9927514861223583
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1261.0,0.006415841584158419,0.006074977080998204,0.08198019801980194,0.017321651305819436,1.8,2.52,6.399041004716931,1.1297425742574256,0.9925399372610196
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1262.0,0.006415841584158419,0.006074977080998204,0.08201980198019795,0.017468818047034432,1.8,2.52,6.399041004716931,1.1298027722772277,0.9925928244763543
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1263.0,0.006415841584158419,0.006074977080998204,0.08205940594059401,0.017514463612784855,1.8,2.52,6.399041004716931,1.1298629702970295,0.9926457116916889
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1264.0,0.006415841584158419,0.006074977080998204,0.08221782178217815,0.01742159806699491,1.8,2.52,6.399041004716931,1.1301037623762376,0.9928572605530276
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1265.0,0.006415841584158419,0.006074977080998204,0.08213861386138606,0.01741323043146808,1.8,2.52,6.399041004716931,1.1299833663366334,0.9927514861223582
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1266.0,0.006475247524752478,0.006040851031776796,0.08213861386138607,0.01763237346642266,1.8,2.52,6.399041004716931,1.1300308910891088,0.9927932391870962
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1267.0,0.006475247524752478,0.006040851031776796,0.0819801980198019,0.017587484298796013,1.8,2.52,6.399041004716931,1.1297900990099008,0.9925816903257574
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1268.0,0.006475247524752478,0.006040851031776796,0.08209900990099005,0.017496002372253523,1.8,2.52,6.399041004716931,1.1299706930693068,0.9927403519717615
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1269.0,0.006475247524752478,0.006040851031776796,0.08182178217821776,0.017668274414669897,1.8,2.52,6.399041004716931,1.129549306930693,0.9923701414644188
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1270.0,0.006475247524752478,0.006040851031776796,0.08182178217821776,0.017704460477294383,1.8,2.52,6.399041004716931,1.129549306930693,0.9923701414644188
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1271.0,0.006475247524752478,0.006040851031776796,0.08182178217821776,0.017677327874768823,1.8,2.52,6.399041004716931,1.129549306930693,0.9923701414644188
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1272.0,0.006475247524752478,0.006040851031776796,0.08174257425742569,0.01764916624962581,1.8,2.52,6.399041004716931,1.129428910891089,0.9922643670337495
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1273.0,0.006475247524752478,0.006040851031776796,0.0818613861386138,0.01770481838538328,1.8,2.52,6.399041004716931,1.1296095049504948,0.9924230286797534
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1274.0,0.006475247524752478,0.006040851031776796,0.08158415841584152,0.017582529582931276,1.8,2.52,6.399041004716931,1.129188118811881,0.9920528181724108
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1275.0,0.006475247524752478,0.006040851031776796,0.08162376237623756,0.017510483422880432,1.8,2.52,6.399041004716931,1.1292483168316831,0.9921057053877456
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1276.0,0.006475247524752478,0.006040851031776796,0.08174257425742568,0.017712511660036543,1.8,2.52,6.399041004716931,1.129428910891089,0.9922643670337495
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1277.0,0.006475247524752478,0.006040851031776796,0.08158415841584152,0.01762797057334319,1.8,2.52,6.399041004716931,1.129188118811881,0.9920528181724108
9.999999999999999e-6,0.001778279410038923,3.162277660168379e-6,5.6234132519034914e-5,0.0,5000.0,1800.0,600.0,0.0,1278.0,0.006534653465346538,0.006065582175579926,0.0814653465346534,0.017570181761402272,1.8,2.52,6.399041004716931,1.1290550495049503,0.9919359095911446
