k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,192.0,5.9405940594059404e-5,0.0005970223141259933,0.019801980198019816,0.009370186553084414,2.0,2.8,4.20099598595741,1.0357029702970297,0.90550763303405
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,193.0,5.9405940594059404e-5,0.0005970223141259933,0.019762376237623776,0.009309294833499996,2.0,2.8,4.20099598595741,1.0356316831683168,0.9054453072118424
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,194.0,5.9405940594059404e-5,0.0005970223141259933,0.020000000000000014,0.009431860898041277,2.0,2.8,4.20099598595741,1.036059405940594,0.9058192621450879
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,195.0,5.9405940594059404e-5,0.0005970223141259933,0.020079207920792094,0.009499140138261815,2.0,2.8,4.20099598595741,1.0362019801980198,0.905943913789503
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,196.0,5.9405940594059404e-5,0.0005970223141259933,0.020118811881188133,0.009507141661627716,2.0,2.8,4.20099598595741,1.0362732673267327,0.9060062396117107
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,197.0,5.9405940594059404e-5,0.0005970223141259933,0.020237623762376252,0.009496471465603935,2.0,2.8,4.20099598595741,1.0364871287128714,0.9061932170783334
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,198.0,5.9405940594059404e-5,0.0005970223141259933,0.02035643564356437,0.009501141150846928,2.0,2.8,4.20099598595741,1.0367009900990098,0.906380194544956
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,199.0,5.9405940594059404e-5,0.0005970223141259933,0.02051485148514853,0.009644287284590956,2.0,2.8,4.20099598595741,1.0369861386138615,0.9066294978337863
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,200.0,5.9405940594059404e-5,0.0005970223141259933,0.02055445544554457,0.009749333564428654,2.0,2.8,4.20099598595741,1.0370574257425742,0.9066918236559938
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,201.0,5.9405940594059404e-5,0.0005970223141259933,0.02051485148514853,0.009792460223443485,2.0,2.8,4.20099598595741,1.0369861386138615,0.9066294978337863
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,202.0,5.9405940594059404e-5,0.0005970223141259933,0.020712871287128728,0.009771731303779658,2.0,2.8,4.20099598595741,1.0373425742574258,0.9069411269448242
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,203.0,5.9405940594059404e-5,0.0005970223141259933,0.020712871287128728,0.009820729742400374,2.0,2.8,4.20099598595741,1.0373425742574258,0.9069411269448242
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,204.0,5.9405940594059404e-5,0.0005970223141259933,0.020712871287128728,0.009820729742400374,2.0,2.8,4.20099598595741,1.0373425742574258,0.9069411269448242
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,205.0,5.9405940594059404e-5,0.0005970223141259933,0.020871287128712886,0.009807816644224782,2.0,2.8,4.20099598595741,1.0376277227722772,0.9071904302336544
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,206.0,5.9405940594059404e-5,0.0005970223141259933,0.020990099009901005,0.009885843463766707,2.0,2.8,4.20099598595741,1.0378415841584159,0.9073774077002772
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,207.0,5.9405940594059404e-5,0.0005970223141259933,0.020990099009901005,0.009902014996459,2.0,2.8,4.20099598595741,1.0378415841584159,0.9073774077002772
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,208.0,5.9405940594059404e-5,0.0005970223141259933,0.020990099009901005,0.009902014996459,2.0,2.8,4.20099598595741,1.0378415841584159,0.9073774077002772
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,209.0,5.9405940594059404e-5,0.0005970223141259933,0.020950495049504966,0.009994374655398671,2.0,2.8,4.20099598595741,1.037770297029703,0.9073150818780695
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,210.0,5.9405940594059404e-5,0.0005970223141259933,0.021069306930693085,0.010101739875627937,2.0,2.8,4.20099598595741,1.0379841584158416,0.9075020593446923
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,211.0,5.9405940594059404e-5,0.0005970223141259933,0.021108910891089124,0.010089500473362403,2.0,2.8,4.20099598595741,1.0380554455445545,0.9075643851669
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,212.0,5.9405940594059404e-5,0.0005970223141259933,0.021148514851485164,0.010077089002895494,2.0,2.8,4.20099598595741,1.0381267326732673,0.9076267109891074
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,213.0,5.9405940594059404e-5,0.0005970223141259933,0.021267326732673283,0.010086516831006542,2.0,2.8,4.20099598595741,1.038340594059406,0.9078136884557302
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,214.0,5.9405940594059404e-5,0.0005970223141259933,0.021267326732673283,0.010181248537491767,2.0,2.8,4.20099598595741,1.038340594059406,0.9078136884557302
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,215.0,5.9405940594059404e-5,0.0005970223141259933,0.02142574257425744,0.010269709377244774,2.0,2.8,4.20099598595741,1.0386257425742575,0.9080629917445605
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,216.0,5.9405940594059404e-5,0.0005970223141259933,0.0213861386138614,0.010267395285104891,2.0,2.8,4.20099598595741,1.0385544554455446,0.9080006659223528
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,217.0,5.9405940594059404e-5,0.0005970223141259933,0.0213861386138614,0.010267395285104891,2.0,2.8,4.20099598595741,1.0385544554455446,0.9080006659223528
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,218.0,5.9405940594059404e-5,0.0005970223141259933,0.02142574257425744,0.010269709377244774,2.0,2.8,4.20099598595741,1.0386257425742575,0.9080629917445605
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,219.0,5.9405940594059404e-5,0.0005970223141259933,0.02150495049504952,0.010258288124610495,2.0,2.8,4.20099598595741,1.0387683168316832,0.9081876433889756
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,220.0,5.9405940594059404e-5,0.0005970223141259933,0.02162376237623764,0.010247781696687842,2.0,2.8,4.20099598595741,1.038982178217822,0.9083746208555984
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,221.0,5.9405940594059404e-5,0.0005970223141259933,0.021821782178217838,0.01022193331968465,2.0,2.8,4.20099598595741,1.0393386138613863,0.9086862499666363
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,222.0,5.9405940594059404e-5,0.0005970223141259933,0.021940594059405957,0.010191978985632002,2.0,2.8,4.20099598595741,1.0395524752475247,0.9088732274332588
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,223.0,5.9405940594059404e-5,0.0005970223141259933,0.022059405940594076,0.010160533236182262,2.0,2.8,4.20099598595741,1.0397663366336634,0.9090602048998816
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,224.0,5.9405940594059404e-5,0.0005970223141259933,0.022138613861386155,0.010191201796618784,2.0,2.8,4.20099598595741,1.039908910891089,0.9091848565442967
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,225.0,5.9405940594059404e-5,0.0005970223141259933,0.022217821782178234,0.010252418212691133,2.0,2.8,4.20099598595741,1.040051485148515,0.9093095081887119
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,226.0,5.9405940594059404e-5,0.0005970223141259933,0.022376237623762393,0.010200834755203631,2.0,2.8,4.20099598595741,1.0403366336633664,0.9095588114775421
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,227.0,5.9405940594059404e-5,0.0005970223141259933,0.022455445544554472,0.010150393837162425,2.0,2.8,4.20099598595741,1.040479207920792,0.9096834631219572
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,228.0,5.9405940594059404e-5,0.0005970223141259933,0.02257425742574259,0.010207199943817562,2.0,2.8,4.20099598595741,1.0406930693069307,0.90987044058858
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,229.0,5.9405940594059404e-5,0.0005970223141259933,0.02269306930693071,0.010246699541078996,2.0,2.8,4.20099598595741,1.0409069306930694,0.9100574180552028
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,230.0,5.9405940594059404e-5,0.0005970223141259933,0.02269306930693071,0.010308969467660115,2.0,2.8,4.20099598595741,1.0409069306930694,0.9100574180552028
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,231.0,5.9405940594059404e-5,0.0005970223141259933,0.02277227722772279,0.010240977676099886,2.0,2.8,4.20099598595741,1.041049504950495,0.9101820696996179
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,232.0,5.9405940594059404e-5,0.0005970223141259933,0.02285148514851487,0.010296976389808673,2.0,2.8,4.20099598595741,1.0411920792079208,0.910306721344033
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,233.0,5.9405940594059404e-5,0.0005970223141259933,0.022970297029702987,0.01039466733045801,2.0,2.8,4.20099598595741,1.0414059405940594,0.9104936988106557
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,234.0,5.9405940594059404e-5,0.0005970223141259933,0.023089108910891106,0.010474826022327046,2.0,2.8,4.20099598595741,1.041619801980198,0.9106806762772784
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,235.0,5.9405940594059404e-5,0.0005970223141259933,0.023207920792079225,0.01033858484676038,2.0,2.8,4.20099598595741,1.0418336633663368,0.9108676537439012
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,236.0,5.9405940594059404e-5,0.0005970223141259933,0.023247524752475265,0.010256125916342933,2.0,2.8,4.20099598595741,1.0419049504950495,0.9109299795661087
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,237.0,5.9405940594059404e-5,0.0005970223141259933,0.023485148514851503,0.010410200633403893,2.0,2.8,4.20099598595741,1.0423326732673268,0.9113039344993542
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,238.0,5.9405940594059404e-5,0.0005970223141259933,0.02360396039603962,0.01039238106299109,2.0,2.8,4.20099598595741,1.0425465346534655,0.911490911965977
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,239.0,5.9405940594059404e-5,0.0005970223141259933,0.0236831683168317,0.010348846015927872,2.0,2.8,4.20099598595741,1.0426891089108912,0.9116155636103921
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,240.0,5.9405940594059404e-5,0.0005970223141259933,0.0238811881188119,0.010314346444358819,2.0,2.8,4.20099598595741,1.0430455445544555,0.9119271927214299
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,241.0,5.9405940594059404e-5,0.0005970223141259933,0.024039603960396057,0.010422975383333888,2.0,2.8,4.20099598595741,1.043330693069307,0.9121764960102601
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,242.0,5.9405940594059404e-5,0.0005970223141259933,0.024198019801980216,0.010390399224264869,2.0,2.8,4.20099598595741,1.0436158415841585,0.9124257992990905
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,243.0,5.9405940594059404e-5,0.0005970223141259933,0.024356435643564375,0.0104475682897178,2.0,2.8,4.20099598595741,1.04390099009901,0.9126751025879207
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,244.0,5.9405940594059404e-5,0.0005970223141259933,0.024554455445544573,0.010583454301431794,2.0,2.8,4.20099598595741,1.0442574257425743,0.9129867316989586
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,245.0,5.9405940594059404e-5,0.0005970223141259933,0.024633663366336652,0.01056382768912597,2.0,2.8,4.20099598595741,1.0444,0.9131113833433737
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,246.0,5.9405940594059404e-5,0.0005970223141259933,0.02467326732673269,0.01064434959111273,2.0,2.8,4.20099598595741,1.044471287128713,0.9131737091655813
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,247.0,5.9405940594059404e-5,0.0005970223141259933,0.02479207920792081,0.010643605433952513,2.0,2.8,4.20099598595741,1.0446851485148516,0.913360686632204
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,248.0,5.9405940594059404e-5,0.0005970223141259933,0.02495049504950497,0.010585250339622364,2.0,2.8,4.20099598595741,1.044970297029703,0.9136099899210343
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,249.0,5.9405940594059404e-5,0.0005970223141259933,0.02495049504950497,0.01064554013436967,2.0,2.8,4.20099598595741,1.044970297029703,0.9136099899210343
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,250.0,5.9405940594059404e-5,0.0005970223141259933,0.025148514851485167,0.010588093443688397,2.0,2.8,4.20099598595741,1.0453267326732674,0.9139216190320721
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,251.0,5.9405940594059404e-5,0.0005970223141259933,0.025306930693069326,0.010704898480842707,2.0,2.8,4.20099598595741,1.0456118811881188,0.9141709223209024
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,252.0,5.9405940594059404e-5,0.0005970223141259933,0.025465346534653484,0.010773638527847169,2.0,2.8,4.20099598595741,1.0458970297029704,0.9144202256097327
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,253.0,5.9405940594059404e-5,0.0005970223141259933,0.025584158415841603,0.01071939114570662,2.0,2.8,4.20099598595741,1.046110891089109,0.9146072030763555
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,254.0,5.9405940594059404e-5,0.0005970223141259933,0.02582178217821784,0.010740945991488794,2.0,2.8,4.20099598595741,1.0465386138613861,0.9149811580096008
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,255.0,5.9405940594059404e-5,0.0005970223141259933,0.02594059405940596,0.010816489062702567,2.0,2.8,4.20099598595741,1.0467524752475248,0.9151681354762236
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,256.0,5.9405940594059404e-5,0.0005970223141259933,0.025980198019802,0.010860920953602233,2.0,2.8,4.20099598595741,1.0468237623762378,0.9152304612984312
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,257.0,5.9405940594059404e-5,0.0005970223141259933,0.025980198019802,0.010905026545607124,2.0,2.8,4.20099598595741,1.0468237623762378,0.9152304612984312
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,258.0,5.9405940594059404e-5,0.0005970223141259933,0.025980198019802,0.010905026545607124,2.0,2.8,4.20099598595741,1.0468237623762378,0.9152304612984312
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,259.0,5.9405940594059404e-5,0.0005970223141259933,0.02609900990099012,0.010845741053976026,2.0,2.8,4.20099598595741,1.0470376237623762,0.9154174387650538
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,260.0,5.9405940594059404e-5,0.0005970223141259933,0.026257425742574277,0.010901975477266982,2.0,2.8,4.20099598595741,1.0473227722772278,0.9156667420538842
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,261.0,5.9405940594059404e-5,0.0005970223141259933,0.026415841584158436,0.010955607994751062,2.0,2.8,4.20099598595741,1.0476079207920792,0.9159160453427143
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,262.0,5.9405940594059404e-5,0.0005970223141259933,0.026534653465346555,0.011023215825189711,2.0,2.8,4.20099598595741,1.0478217821782179,0.9161030228093371
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,263.0,5.9405940594059404e-5,0.0005970223141259933,0.026653465346534674,0.011103545058731793,2.0,2.8,4.20099598595741,1.0480356435643565,0.9162900002759599
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,264.0,5.9405940594059404e-5,0.0005970223141259933,0.026732673267326753,0.01104073465771994,2.0,2.8,4.20099598595741,1.0481782178217822,0.916414651920375
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,265.0,5.9405940594059404e-5,0.0005970223141259933,0.026811881188118832,0.011035137399495416,2.0,2.8,4.20099598595741,1.048320792079208,0.9165393035647901
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,266.0,5.9405940594059404e-5,0.0005970223141259933,0.026851485148514872,0.01101760966690494,2.0,2.8,4.20099598595741,1.0483920792079209,0.9166016293869977
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,267.0,5.9405940594059404e-5,0.0005970223141259933,0.02693069306930695,0.011097979478934513,2.0,2.8,4.20099598595741,1.0485346534653466,0.9167262810314128
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,268.0,5.9405940594059404e-5,0.0005970223141259933,0.02700990099009903,0.011234318002891808,2.0,2.8,4.20099598595741,1.0486772277227723,0.916850932675828
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,269.0,5.9405940594059404e-5,0.0005970223141259933,0.02708910891089111,0.011255308978345278,2.0,2.8,4.20099598595741,1.048819801980198,0.9169755843202431
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,270.0,5.9405940594059404e-5,0.0005970223141259933,0.02712871287128715,0.011265578872243215,2.0,2.8,4.20099598595741,1.048891089108911,0.9170379101424507
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,271.0,5.9405940594059404e-5,0.0005970223141259933,0.02716831683168319,0.0112756989201829,2.0,2.8,4.20099598595741,1.048962376237624,0.9171002359646583
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,272.0,5.9405940594059404e-5,0.0005970223141259933,0.027247524752475268,0.0112671255789523,2.0,2.8,4.20099598595741,1.0491049504950496,0.9172248876090734
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,273.0,5.9405940594059404e-5,0.0005970223141259933,0.027287128712871308,0.011262625478691342,2.0,2.8,4.20099598595741,1.0491762376237623,0.9172872134312808
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,274.0,5.9405940594059404e-5,0.0005970223141259933,0.027366336633663387,0.01136637389168351,2.0,2.8,4.20099598595741,1.0493188118811883,0.9174118650756962
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,275.0,5.9405940594059404e-5,0.0005970223141259933,0.027326732673267348,0.011371111564742548,2.0,2.8,4.20099598595741,1.0492475247524753,0.9173495392534885
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,276.0,5.9405940594059404e-5,0.0005970223141259933,0.027326732673267348,0.01141324573545237,2.0,2.8,4.20099598595741,1.0492475247524753,0.9173495392534885
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,277.0,5.9405940594059404e-5,0.0005970223141259933,0.027405940594059427,0.01141768647127936,2.0,2.8,4.20099598595741,1.049390099009901,0.9174741908979036
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,278.0,5.9405940594059404e-5,0.0005970223141259933,0.027485148514851506,0.011435570699695,2.0,2.8,4.20099598595741,1.0495326732673267,0.9175988425423187
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,279.0,5.9405940594059404e-5,0.0005970223141259933,0.027485148514851506,0.011435570699695,2.0,2.8,4.20099598595741,1.0495326732673267,0.9175988425423187
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,280.0,5.9405940594059404e-5,0.0005970223141259933,0.027524752475247546,0.011500081790496917,2.0,2.8,4.20099598595741,1.0496039603960396,0.9176611683645264
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,281.0,5.9405940594059404e-5,0.0005970223141259933,0.027603960396039625,0.011613853114208733,2.0,2.8,4.20099598595741,1.0497465346534653,0.9177858200089415
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,282.0,5.9405940594059404e-5,0.0005970223141259933,0.027643564356435665,0.011566835486351342,2.0,2.8,4.20099598595741,1.0498178217821783,0.9178481458311492
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,283.0,5.9405940594059404e-5,0.0005970223141259933,0.027603960396039625,0.011613853114208733,2.0,2.8,4.20099598595741,1.0497465346534653,0.9177858200089415
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,284.0,5.9405940594059404e-5,0.0005970223141259933,0.027762376237623784,0.011563000056085345,2.0,2.8,4.20099598595741,1.050031683168317,0.9180351232977719
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,285.0,5.9405940594059404e-5,0.0005970223141259933,0.027841584158415863,0.011578197332285652,2.0,2.8,4.20099598595741,1.0501742574257427,0.918159774942187
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,286.0,5.9405940594059404e-5,0.0005970223141259933,0.027960396039603982,0.011502974217200701,2.0,2.8,4.20099598595741,1.0503881188118813,0.9183467524088097
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,287.0,5.9405940594059404e-5,0.0005970223141259933,0.02811881188118814,0.011474569385134126,2.0,2.8,4.20099598595741,1.0506732673267327,0.9185960556976399
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,288.0,5.9405940594059404e-5,0.0005970223141259933,0.02823762376237626,0.011549154527368216,2.0,2.8,4.20099598595741,1.0508871287128714,0.9187830331642627
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,289.0,5.9405940594059404e-5,0.0005970223141259933,0.02819801980198022,0.011570669645254075,2.0,2.8,4.20099598595741,1.0508158415841584,0.918720707342055
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,290.0,5.9405940594059404e-5,0.0005970223141259933,0.02823762376237626,0.011535292380214284,2.0,2.8,4.20099598595741,1.0508871287128714,0.9187830331642627
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,291.0,5.9405940594059404e-5,0.0005970223141259933,0.02823762376237626,0.011535292380214284,2.0,2.8,4.20099598595741,1.0508871287128714,0.9187830331642627
5.62341325190349e-6,0.001,5.6234132519034893e-5,3.16227766016838e-6,1.0,5000.0,1800.0,600.0,0.0,292.0,5.9405940594059404e-5,0.0005970223141259933,0.028435643564356457,0.011508619240885644,2.0,2.8,4.20099598595741,1.0512435643564357,0.9190946622753006
