time,fold,size,id
1921,1,75,128
1921,1,4,128
1921,1,9,128
1921,1,3,128
1921,1,156,128
1921,1,58,128
1921,1,47,128
1921,1,1,128
2401,1,27,128
2401,1,12,128
2401,1,12,128
2401,1,28,128
2401,1,66,128
2401,1,3,128
2401,1,118,128
2401,1,41,128
2401,1,71,128
2401,1,12,128
2401,1,9,128
2401,1,41,128
2401,1,32,128
2401,1,91,128
2401,1,13,128
2401,1,8,128
2401,1,72,128
2401,1,60,128
2401,1,10,128
2401,1,4,128
2401,1,1,128
2401,1,28,128
2401,1,30,128
2401,1,70,128
2401,1,11,128
2401,1,28,128
2401,1,4,128
2401,1,8,128
2401,1,89,128
2401,1,3,128
2401,1,3,128
2401,1,41,128
2401,1,96,128
2401,1,65,128
2401,1,57,128
2401,1,40,128
2401,1,22,128
2401,1,23,128
2401,1,67,128
2401,1,52,128
2401,1,28,128
2401,1,81,128
2401,1,128,128
2401,1,8,128
2401,1,36,128
2401,1,40,128
2401,1,22,128
2401,1,53,128
2401,1,7,128
2401,1,8,128
2401,1,28,128
2401,1,101,128
2401,1,66,128
2401,1,55,128
2401,1,61,128
2401,1,36,128
2401,1,224,128
2401,1,13,128
2401,1,8,128
2401,1,16,128
2401,1,2,128
2401,1,8,128
2401,1,62,128
2401,1,25,128
2401,1,116,128
2401,1,10,128
2401,1,7,128
2401,1,65,128
2401,1,4,128
2401,1,9,128
2401,1,3,128
2401,1,156,128
2401,1,58,128
2401,1,47,128
2401,1,1,128
1801,1,89,129
1801,1,120,129
1801,1,11,129
1801,1,25,129
1801,1,90,129
1801,1,25,129
1801,1,171,129
1801,1,21,129
1801,1,44,129
1801,1,29,129
1801,1,114,129
1801,1,6,129
1801,1,130,129
1801,1,3,129
1801,1,69,129
1801,1,1,129
1801,1,69,129
1801,1,87,129
1801,1,7,129
1801,1,35,129
1801,1,61,129
1801,1,63,129
1801,1,18,129
1801,1,36,129
1801,1,84,129
1801,1,29,129
1801,1,126,129
1801,1,112,129
1801,1,163,129
1801,1,25,129
1801,1,72,129
1801,1,64,129
1801,1,56,129
1801,1,64,129
1801,1,45,129
1801,1,60,129
1801,1,55,129
1801,1,12,129
1801,1,3,129
1801,1,85,129
1801,1,129,129
1801,1,27,129
1801,1,45,129
1801,1,133,129
1801,1,67,129
1801,1,8,129
1801,1,102,129
1801,1,12,129
1801,1,3,129
1801,1,126,129
1801,1,11,129
1801,1,10,129
1801,1,46,129
1801,1,27,129
1801,1,37,129
1801,1,50,129
1801,1,207,129
1801,1,91,129
1801,1,2,129
1801,1,28,129
1861,1,89,129
1861,1,110,129
1861,1,11,129
1861,1,25,129
1861,1,90,129
1861,1,25,129
1861,1,171,129
1861,1,21,129
1861,1,44,129
1861,1,29,129
1861,1,114,129
1861,1,6,129
1861,1,130,129
1861,1,3,129
1861,1,69,129
1861,1,1,129
1861,1,43,129
1861,1,6,129
1861,1,87,129
1861,1,7,129
1861,1,35,129
1861,1,37,129
1861,1,4,129
1861,1,63,129
1861,1,18,129
1861,1,36,129
1861,1,84,129
1861,1,29,129
1861,1,126,129
1861,1,112,129
1861,1,163,129
1861,1,25,129
1861,1,72,129
1861,1,64,129
1861,1,56,129
1861,1,64,129
1861,1,45,129
1861,1,60,129
1861,1,55,129
1861,1,12,129
1861,1,3,129
1861,1,85,129
1861,1,129,129
1861,1,27,129
1861,1,45,129
1861,1,41,129
1861,1,72,129
1861,1,67,129
1861,1,8,129
1861,1,102,129
1861,1,12,129
1861,1,3,129
1861,1,126,129
1861,1,11,129
1861,1,10,129
1861,1,46,129
1861,1,27,129
1861,1,37,129
1861,1,50,129
1861,1,197,129
1861,1,19,129
1861,1,52,129
1861,1,2,129
1861,1,28,129
1921,1,89,129
1921,1,110,129
1921,1,11,129
1921,1,25,129
1921,1,90,129
1921,1,25,129
1921,1,171,129
1921,1,21,129
1921,1,44,129
1921,1,29,129
1921,1,114,129
1921,1,6,129
1921,1,130,129
1921,1,3,129
1921,1,69,129
1921,1,1,129
1921,1,43,129
1921,1,6,129
1921,1,87,129
1921,1,7,129
1921,1,35,129
1921,1,37,129
1921,1,4,129
1921,1,63,129
1921,1,18,129
1921,1,36,129
1921,1,84,129
1921,1,29,129
1921,1,126,129
1921,1,102,129
1921,1,163,129
1921,1,25,129
1921,1,72,129
1921,1,64,129
1921,1,56,129
1921,1,64,129
1921,1,45,129
1921,1,60,129
1921,1,55,129
1921,1,12,129
1921,1,3,129
1921,1,85,129
1921,1,129,129
1921,1,27,129
1921,1,45,129
1921,1,41,129
1921,1,72,129
1921,1,67,129
1921,1,8,129
1921,1,102,129
1921,1,12,129
1921,1,3,129
1921,1,126,129
1921,1,11,129
1921,1,10,129
1921,1,36,129
1921,1,27,129
1921,1,37,129
1921,1,50,129
1921,1,197,129
1921,1,19,129
1921,1,52,129
1921,1,2,129
1921,1,28,129
2401,1,89,129
2401,1,110,129
2401,1,11,129
2401,1,25,129
2401,1,90,129
2401,1,15,129
2401,1,28,129
2401,1,123,129
2401,1,11,129
2401,1,44,129
2401,1,29,129
2401,1,58,129
2401,1,26,129
2401,1,6,129
2401,1,130,129
2401,1,3,129
2401,1,59,129
2401,1,1,129
2401,1,43,129
2401,1,6,129
2401,1,87,129
2401,1,7,129
2401,1,35,129
2401,1,37,129
2401,1,4,129
2401,1,63,129
2401,1,18,129
2401,1,9,129
2401,1,7,129
2401,1,74,129
2401,1,19,129
2401,1,126,129
2401,1,73,129
2401,1,9,129
2401,1,17,129
2401,1,126,129
2401,1,25,129
2401,1,72,129
2401,1,64,129
2401,1,46,129
2401,1,64,129
2401,1,45,129
2401,1,60,129
2401,1,33,129
2401,1,2,129
2401,1,2,129
2401,1,3,129
2401,1,57,129
2401,1,8,129
2401,1,129,129
2401,1,27,129
2401,1,45,129
2401,1,7,129
2401,1,4,129
2401,1,72,129
2401,1,32,129
2401,1,5,129
2401,1,8,129
2401,1,102,129
2401,1,2,129
2401,1,3,129
2401,1,126,129
2401,1,11,129
2401,1,10,129
2401,1,36,129
2401,1,17,129
2401,1,16,129
2401,1,1,129
2401,1,50,129
2401,1,89,129
2401,1,88,129
2401,1,9,129
2401,1,52,129
2401,1,2,129
2401,1,28,129
1801,1,19,130
1801,1,9,130
1801,1,76,130
1801,1,37,130
1801,1,63,130
1801,1,1,130
1801,1,1,130
1801,1,45,130
1801,1,62,130
1801,1,27,130
1801,1,100,130
1801,1,4,130
1801,1,9,130
1801,1,33,130
1801,1,4,130
1801,1,39,130
1801,1,26,130
1801,1,64,130
1801,1,29,130
1801,1,66,130
1801,1,12,130
1801,1,40,130
1801,1,30,130
1801,1,13,130
1801,1,198,130
1801,1,8,130
1801,1,142,130
1801,1,13,130
1801,1,10,130
1801,1,149,130
1801,1,9,130
1801,1,46,130
1801,1,4,130
1801,1,156,130
1801,1,174,130
1801,1,177,130
1801,1,61,130
1801,1,37,130
1801,1,10,130
1801,1,118,130
1801,1,213,130
1801,1,4,130
1801,1,29,130
1801,1,146,130
1801,1,79,130
1801,1,6,130
1801,1,25,130
1801,1,6,130
1801,1,3,130
1801,1,17,130
1801,1,145,130
1801,1,249,130
1801,1,26,130
1801,1,56,130
1801,1,31,130
1801,1,31,130
1801,1,17,130
1801,1,6,130
1801,1,89,130
1801,1,96,130
1801,1,95,130
1861,1,19,130
1861,1,9,130
1861,1,76,130
1861,1,37,130
1861,1,63,130
1861,1,1,130
1861,1,1,130
1861,1,45,130
1861,1,62,130
1861,1,27,130
1861,1,100,130
1861,1,4,130
1861,1,9,130
1861,1,33,130
1861,1,4,130
1861,1,39,130
1861,1,26,130
1861,1,64,130
1861,1,29,130
1861,1,66,130
1861,1,12,130
1861,1,40,130
1861,1,30,130
1861,1,13,130
1861,1,198,130
1861,1,8,130
1861,1,142,130
1861,1,13,130
1861,1,10,130
1861,1,149,130
1861,1,9,130
1861,1,46,130
1861,1,4,130
1861,1,156,130
1861,1,174,130
1861,1,177,130
1861,1,61,130
1861,1,37,130
1861,1,10,130
1861,1,118,130
1861,1,213,130
1861,1,4,130
1861,1,29,130
1861,1,7,130
1861,1,119,130
1861,1,79,130
1861,1,6,130
1861,1,25,130
1861,1,6,130
1861,1,3,130
1861,1,17,130
1861,1,145,130
1861,1,249,130
1861,1,26,130
1861,1,56,130
1861,1,31,130
1861,1,31,130
1861,1,17,130
1861,1,6,130
1861,1,89,130
1861,1,96,130
1861,1,95,130
1921,1,19,130
1921,1,9,130
1921,1,76,130
1921,1,37,130
1921,1,63,130
1921,1,1,130
1921,1,1,130
1921,1,45,130
1921,1,62,130
1921,1,27,130
1921,1,100,130
1921,1,4,130
1921,1,9,130
1921,1,23,130
1921,1,4,130
1921,1,39,130
1921,1,26,130
1921,1,64,130
1921,1,29,130
1921,1,66,130
1921,1,12,130
1921,1,40,130
1921,1,30,130
1921,1,13,130
1921,1,198,130
1921,1,8,130
1921,1,142,130
1921,1,13,130
1921,1,10,130
1921,1,149,130
1921,1,9,130
1921,1,46,130
1921,1,4,130
1921,1,146,130
1921,1,40,130
1921,1,114,130
1921,1,177,130
1921,1,61,130
1921,1,37,130
1921,1,10,130
1921,1,56,130
1921,1,42,130
1921,1,213,130
1921,1,4,130
1921,1,29,130
1921,1,7,130
1921,1,119,130
1921,1,79,130
1921,1,6,130
1921,1,25,130
1921,1,6,130
1921,1,3,130
1921,1,17,130
1921,1,145,130
1921,1,249,130
1921,1,26,130
1921,1,56,130
1921,1,31,130
1921,1,31,130
1921,1,17,130
1921,1,6,130
1921,1,89,130
1921,1,96,130
1921,1,95,130
2401,1,19,130
2401,1,9,130
2401,1,8,130
2401,1,48,130
2401,1,37,130
2401,1,63,130
2401,1,1,130
2401,1,1,130
2401,1,45,130
2401,1,21,130
2401,1,21,130
2401,1,27,130
2401,1,100,130
2401,1,4,130
2401,1,9,130
2401,1,23,130
2401,1,4,130
2401,1,39,130
2401,1,26,130
2401,1,54,130
2401,1,29,130
2401,1,66,130
2401,1,12,130
2401,1,40,130
2401,1,20,130
2401,1,13,130
2401,1,1,130
2401,1,156,130
2401,1,1,130
2401,1,8,130
2401,1,132,130
2401,1,13,130
2401,1,10,130
2401,1,149,130
2401,1,9,130
2401,1,46,130
2401,1,4,130
2401,1,13,130
2401,1,113,130
2401,1,40,130
2401,1,104,130
2401,1,62,130
2401,1,95,130
2401,1,61,130
2401,1,37,130
2401,1,10,130
2401,1,25,130
2401,1,11,130
2401,1,42,130
2401,1,213,130
2401,1,4,130
2401,1,29,130
2401,1,7,130
2401,1,2,130
2401,1,77,130
2401,1,41,130
2401,1,18,130
2401,1,6,130
2401,1,25,130
2401,1,6,130
2401,1,3,130
2401,1,17,130
2401,1,145,130
2401,1,17,130
2401,1,41,130
2401,1,57,130
2401,1,64,130
2401,1,26,130
2401,1,7,130
2401,1,29,130
2401,1,31,130
2401,1,21,130
2401,1,27,130
2401,1,6,130
2401,1,89,130
2401,1,50,130
2401,1,26,130
2401,1,95,130
1801,1,44,131
1801,1,3,131
1801,1,249,131
1801,1,121,131
1801,1,164,131
1801,1,108,131
1801,1,14,131
1801,1,8,131
1801,1,54,131
1801,1,6,131
1801,1,20,131
1801,1,67,131
1801,1,26,131
1801,1,14,131
1801,1,45,131
1801,1,37,131
1801,1,120,131
1801,1,69,131
1801,1,55,131
1801,1,25,131
1801,1,15,131
1801,1,52,131
1801,1,63,131
1801,1,51,131
1801,1,30,131
1801,1,46,131
1801,1,20,131
1801,1,256,131
1801,1,49,131
1801,1,43,131
1801,1,53,131
1801,1,108,131
1801,1,7,131
1801,1,4,131
1801,1,32,131
1801,1,28,131
1801,1,15,131
1801,1,54,131
1801,1,2,131
1801,1,9,131
1801,1,46,131
1801,1,20,131
1801,1,6,131
1801,1,54,131
1801,1,155,131
1801,1,26,131
1801,1,32,131
1801,1,4,131
1801,1,9,131
1801,1,11,131
1801,1,5,131
1801,1,36,131
1801,1,113,131
1801,1,23,131
1801,1,43,131
1801,1,32,131
1801,1,15,131
1801,1,52,131
1801,1,101,131
1801,1,3,131
1801,1,66,131
1801,1,55,131
1801,1,18,131
1801,1,12,131
1801,1,20,131
1801,1,16,131
1801,1,4,131
1801,1,49,131
1801,1,48,131
1861,1,44,131
1861,1,3,131
1861,1,249,131
1861,1,121,131
1861,1,164,131
1861,1,108,131
1861,1,14,131
1861,1,8,131
1861,1,54,131
1861,1,6,131
1861,1,20,131
1861,1,67,131
1861,1,26,131
1861,1,14,131
1861,1,45,131
1861,1,37,131
1861,1,120,131
1861,1,20,131
1861,1,29,131
1861,1,45,131
1861,1,25,131
1861,1,15,131
1861,1,52,131
1861,1,63,131
1861,1,51,131
1861,1,30,131
1861,1,46,131
1861,1,20,131
1861,1,256,131
1861,1,49,131
1861,1,43,131
1861,1,53,131
1861,1,108,131
1861,1,7,131
1861,1,4,131
1861,1,32,131
1861,1,28,131
1861,1,15,131
1861,1,54,131
1861,1,2,131
1861,1,9,131
1861,1,46,131
1861,1,20,131
1861,1,6,131
1861,1,54,131
1861,1,155,131
1861,1,26,131
1861,1,32,131
1861,1,4,131
1861,1,9,131
1861,1,11,131
1861,1,5,131
1861,1,36,131
1861,1,113,131
1861,1,23,131
1861,1,43,131
1861,1,32,131
1861,1,15,131
1861,1,52,131
1861,1,101,131
1861,1,3,131
1861,1,66,131
1861,1,55,131
1861,1,18,131
1861,1,12,131
1861,1,20,131
1861,1,16,131
1861,1,4,131
1861,1,49,131
1861,1,48,131
1921,1,44,131
1921,1,3,131
1921,1,249,131
1921,1,121,131
1921,1,164,131
1921,1,108,131
1921,1,14,131
1921,1,8,131
1921,1,54,131
1921,1,6,131
1921,1,20,131
1921,1,67,131
1921,1,26,131
1921,1,14,131
1921,1,45,131
1921,1,37,131
1921,1,120,131
1921,1,20,131
1921,1,29,131
1921,1,45,131
1921,1,25,131
1921,1,15,131
1921,1,52,131
1921,1,63,131
1921,1,51,131
1921,1,30,131
1921,1,46,131
1921,1,20,131
1921,1,256,131
1921,1,49,131
1921,1,43,131
1921,1,53,131
1921,1,108,131
1921,1,7,131
1921,1,4,131
1921,1,32,131
1921,1,28,131
1921,1,15,131
1921,1,54,131
1921,1,2,131
1921,1,9,131
1921,1,46,131
1921,1,20,131
1921,1,6,131
1921,1,54,131
1921,1,155,131
1921,1,26,131
1921,1,32,131
1921,1,4,131
1921,1,9,131
1921,1,11,131
1921,1,5,131
1921,1,36,131
1921,1,113,131
1921,1,23,131
1921,1,43,131
1921,1,32,131
1921,1,15,131
1921,1,52,131
1921,1,101,131
1921,1,3,131
1921,1,66,131
1921,1,55,131
1921,1,18,131
1921,1,12,131
1921,1,20,131
1921,1,16,131
1921,1,4,131
1921,1,49,131
1921,1,48,131
2401,1,44,131
2401,1,3,131
2401,1,19,131
2401,1,21,131
2401,1,169,131
2401,1,121,131
2401,1,164,131
2401,1,108,131
2401,1,14,131
2401,1,8,131
2401,1,54,131
2401,1,6,131
2401,1,20,131
2401,1,26,131
2401,1,21,131
2401,1,26,131
2401,1,14,131
2401,1,45,131
2401,1,17,131
2401,1,120,131
2401,1,10,131
2401,1,29,131
2401,1,45,131
2401,1,25,131
2401,1,5,131
2401,1,52,131
2401,1,63,131
2401,1,51,131
2401,1,30,131
2401,1,36,131
2401,1,20,131
2401,1,54,131
2401,1,25,131
2401,1,137,131
2401,1,39,131
2401,1,43,131
2401,1,53,131
2401,1,39,131
2401,1,39,131
2401,1,7,131
2401,1,4,131
2401,1,32,131
2401,1,28,131
2401,1,5,131
2401,1,54,131
2401,1,2,131
2401,1,9,131
2401,1,46,131
2401,1,20,131
2401,1,6,131
2401,1,54,131
2401,1,44,131
2401,1,81,131
2401,1,26,131
2401,1,32,131
2401,1,4,131
2401,1,9,131
2401,1,1,131
2401,1,5,131
2401,1,36,131
2401,1,48,131
2401,1,45,131
2401,1,23,131
2401,1,43,131
2401,1,32,131
2401,1,5,131
2401,1,52,131
2401,1,91,131
2401,1,3,131
2401,1,66,131
2401,1,55,131
2401,1,8,131
2401,1,12,131
2401,1,10,131
2401,1,16,131
2401,1,4,131
2401,1,49,131
2401,1,48,131
1801,1,55,132
1801,1,48,132
1801,1,1,132
1801,1,15,132
1801,1,13,132
1801,1,46,132
1801,1,3,132
1801,1,85,132
1801,1,65,132
1801,1,46,132
1801,1,24,132
1801,1,56,132
1801,1,88,132
1801,1,57,132
1801,1,187,132
1801,1,101,132
1801,1,100,132
1801,1,5,132
1801,1,28,132
1801,1,100,132
1801,1,8,132
1801,1,102,132
1801,1,30,132
1801,1,71,132
1801,1,8,132
1801,1,44,132
1801,1,59,132
1801,1,125,132
1801,1,231,132
1801,1,40,132
1801,1,25,132
1801,1,54,132
1801,1,12,132
1801,1,28,132
1801,1,24,132
1801,1,1,132
1801,1,3,132
1801,1,9,132
1801,1,58,132
1801,1,112,132
1801,1,19,132
1801,1,52,132
1801,1,109,132
1801,1,147,132
1801,1,52,132
1801,1,11,132
1801,1,86,132
1801,1,124,132
1801,1,13,132
1801,1,56,132
1801,1,61,132
1801,1,47,132
1801,1,31,132
1801,1,85,132
1801,1,9,132
1801,1,3,132
1801,1,17,132
1801,1,14,132
1801,1,51,132
1801,1,25,132
1801,1,55,132
1801,1,9,132
1801,1,18,132
1801,1,5,132
1801,1,12,132
1801,1,21,132
1801,1,11,132
1861,1,55,132
1861,1,48,132
1861,1,1,132
1861,1,15,132
1861,1,13,132
1861,1,46,132
1861,1,3,132
1861,1,85,132
1861,1,65,132
1861,1,46,132
1861,1,24,132
1861,1,56,132
1861,1,88,132
1861,1,57,132
1861,1,187,132
1861,1,101,132
1861,1,100,132
1861,1,5,132
1861,1,28,132
1861,1,100,132
1861,1,8,132
1861,1,102,132
1861,1,30,132
1861,1,71,132
1861,1,8,132
1861,1,44,132
1861,1,59,132
1861,1,125,132
1861,1,231,132
1861,1,40,132
1861,1,25,132
1861,1,54,132
1861,1,12,132
1861,1,28,132
1861,1,24,132
1861,1,1,132
1861,1,3,132
1861,1,9,132
1861,1,58,132
1861,1,112,132
1861,1,19,132
1861,1,52,132
1861,1,109,132
1861,1,147,132
1861,1,52,132
1861,1,11,132
1861,1,86,132
1861,1,124,132
1861,1,13,132
1861,1,56,132
1861,1,51,132
1861,1,7,132
1861,1,20,132
1861,1,31,132
1861,1,85,132
1861,1,9,132
1861,1,3,132
1861,1,17,132
1861,1,14,132
1861,1,51,132
1861,1,25,132
1861,1,55,132
1861,1,9,132
1861,1,18,132
1861,1,5,132
1861,1,12,132
1861,1,21,132
1861,1,11,132
1921,1,55,132
1921,1,48,132
1921,1,1,132
1921,1,15,132
1921,1,13,132
1921,1,46,132
1921,1,3,132
1921,1,85,132
1921,1,65,132
1921,1,46,132
1921,1,24,132
1921,1,56,132
1921,1,88,132
1921,1,57,132
1921,1,187,132
1921,1,101,132
1921,1,100,132
1921,1,5,132
1921,1,28,132
1921,1,100,132
1921,1,8,132
1921,1,102,132
1921,1,30,132
1921,1,71,132
1921,1,8,132
1921,1,44,132
1921,1,59,132
1921,1,34,132
1921,1,71,132
1921,1,231,132
1921,1,40,132
1921,1,25,132
1921,1,54,132
1921,1,12,132
1921,1,28,132
1921,1,24,132
1921,1,1,132
1921,1,3,132
1921,1,9,132
1921,1,58,132
1921,1,112,132
1921,1,19,132
1921,1,52,132
1921,1,109,132
1921,1,147,132
1921,1,52,132
1921,1,11,132
1921,1,86,132
1921,1,124,132
1921,1,13,132
1921,1,56,132
1921,1,51,132
1921,1,7,132
1921,1,20,132
1921,1,31,132
1921,1,85,132
1921,1,9,132
1921,1,3,132
1921,1,17,132
1921,1,14,132
1921,1,51,132
1921,1,25,132
1921,1,55,132
1921,1,9,132
1921,1,18,132
1921,1,5,132
1921,1,12,132
1921,1,21,132
1921,1,11,132
2401,1,55,132
2401,1,48,132
2401,1,1,132
2401,1,15,132
2401,1,13,132
2401,1,36,132
2401,1,3,132
2401,1,2,132
2401,1,26,132
2401,1,7,132
2401,1,18,132
2401,1,27,132
2401,1,46,132
2401,1,24,132
2401,1,56,132
2401,1,88,132
2401,1,57,132
2401,1,177,132
2401,1,101,132
2401,1,100,132
2401,1,5,132
2401,1,28,132
2401,1,100,132
2401,1,8,132
2401,1,102,132
2401,1,20,132
2401,1,4,132
2401,1,47,132
2401,1,8,132
2401,1,44,132
2401,1,59,132
2401,1,24,132
2401,1,71,132
2401,1,231,132
2401,1,40,132
2401,1,25,132
2401,1,54,132
2401,1,12,132
2401,1,28,132
2401,1,24,132
2401,1,1,132
2401,1,3,132
2401,1,9,132
2401,1,19,132
2401,1,19,132
2401,1,102,132
2401,1,19,132
2401,1,52,132
2401,1,109,132
2401,1,137,132
2401,1,52,132
2401,1,1,132
2401,1,76,132
2401,1,124,132
2401,1,13,132
2401,1,56,132
2401,1,51,132
2401,1,7,132
2401,1,10,132
2401,1,31,132
2401,1,85,132
2401,1,9,132
2401,1,3,132
2401,1,17,132
2401,1,14,132
2401,1,51,132
2401,1,25,132
2401,1,35,132
2401,1,9,132
2401,1,8,132
2401,1,5,132
2401,1,12,132
2401,1,21,132
2401,1,11,132
1801,1,86,133
1801,1,14,133
1801,1,7,133
1801,1,20,133
1801,1,133,133
1801,1,5,133
1801,1,7,133
1801,1,184,133
1801,1,58,133
1801,1,43,133
1801,1,23,133
1801,1,15,133
1801,1,14,133
1801,1,39,133
1801,1,204,133
1801,1,146,133
1801,1,149,133
1801,1,11,133
1801,1,39,133
1801,1,90,133
1801,1,4,133
1801,1,25,133
1801,1,52,133
1801,1,88,133
1801,1,24,133
1801,1,10,133
1801,1,8,133
1801,1,31,133
1801,1,16,133
1801,1,126,133
1801,1,217,133
1801,1,23,133
1801,1,16,133
1801,1,131,133
1801,1,85,133
1801,1,77,133
1801,1,3,133
1801,1,181,133
1801,1,3,133
1801,1,14,133
1801,1,13,133
1801,1,69,133
1801,1,14,133
1801,1,83,133
1801,1,57,133
1801,1,144,133
1801,1,15,133
1801,1,112,133
1801,1,100,133
1801,1,83,133
1801,1,77,133
1801,1,67,133
1801,1,9,133
1801,1,18,133
1801,1,83,133
1801,1,4,133
1801,1,58,133
1801,1,48,133
1801,1,15,133
1861,1,86,133
1861,1,14,133
1861,1,7,133
1861,1,20,133
1861,1,133,133
1861,1,5,133
1861,1,7,133
1861,1,184,133
1861,1,58,133
1861,1,43,133
1861,1,23,133
1861,1,15,133
1861,1,14,133
1861,1,39,133
1861,1,204,133
1861,1,146,133
1861,1,149,133
1861,1,11,133
1861,1,39,133
1861,1,90,133
1861,1,4,133
1861,1,25,133
1861,1,52,133
1861,1,88,133
1861,1,24,133
1861,1,10,133
1861,1,8,133
1861,1,31,133
1861,1,16,133
1861,1,126,133
1861,1,217,133
1861,1,23,133
1861,1,16,133
1861,1,131,133
1861,1,85,133
1861,1,77,133
1861,1,3,133
1861,1,181,133
1861,1,3,133
1861,1,14,133
1861,1,13,133
1861,1,69,133
1861,1,14,133
1861,1,83,133
1861,1,57,133
1861,1,144,133
1861,1,15,133
1861,1,112,133
1861,1,100,133
1861,1,83,133
1861,1,77,133
1861,1,67,133
1861,1,9,133
1861,1,18,133
1861,1,83,133
1861,1,4,133
1861,1,58,133
1861,1,48,133
1861,1,15,133
1921,1,86,133
1921,1,14,133
1921,1,7,133
1921,1,20,133
1921,1,133,133
1921,1,5,133
1921,1,7,133
1921,1,184,133
1921,1,58,133
1921,1,43,133
1921,1,23,133
1921,1,15,133
1921,1,14,133
1921,1,39,133
1921,1,204,133
1921,1,146,133
1921,1,149,133
1921,1,11,133
1921,1,39,133
1921,1,90,133
1921,1,4,133
1921,1,25,133
1921,1,52,133
1921,1,88,133
1921,1,24,133
1921,1,10,133
1921,1,8,133
1921,1,31,133
1921,1,16,133
1921,1,126,133
1921,1,217,133
1921,1,23,133
1921,1,16,133
1921,1,131,133
1921,1,85,133
1921,1,77,133
1921,1,3,133
1921,1,181,133
1921,1,3,133
1921,1,14,133
1921,1,13,133
1921,1,69,133
1921,1,14,133
1921,1,83,133
1921,1,57,133
1921,1,144,133
1921,1,15,133
1921,1,102,133
1921,1,100,133
1921,1,83,133
1921,1,77,133
1921,1,67,133
1921,1,9,133
1921,1,18,133
1921,1,83,133
1921,1,4,133
1921,1,58,133
1921,1,48,133
1921,1,15,133
2401,1,32,133
2401,1,34,133
2401,1,14,133
2401,1,7,133
2401,1,20,133
2401,1,55,133
2401,1,48,133
2401,1,5,133
2401,1,7,133
2401,1,184,133
2401,1,58,133
2401,1,33,133
2401,1,13,133
2401,1,5,133
2401,1,14,133
2401,1,39,133
2401,1,204,133
2401,1,146,133
2401,1,67,133
2401,1,62,133
2401,1,11,133
2401,1,7,133
2401,1,12,133
2401,1,90,133
2401,1,4,133
2401,1,25,133
2401,1,42,133
2401,1,88,133
2401,1,24,133
2401,1,10,133
2401,1,8,133
2401,1,31,133
2401,1,16,133
2401,1,126,133
2401,1,15,133
2401,1,182,133
2401,1,23,133
2401,1,6,133
2401,1,131,133
2401,1,85,133
2401,1,77,133
2401,1,3,133
2401,1,181,133
2401,1,3,133
2401,1,4,133
2401,1,13,133
2401,1,59,133
2401,1,14,133
2401,1,83,133
2401,1,57,133
2401,1,144,133
2401,1,15,133
2401,1,102,133
2401,1,90,133
2401,1,83,133
2401,1,77,133
2401,1,67,133
2401,1,9,133
2401,1,18,133
2401,1,83,133
2401,1,4,133
2401,1,48,133
2401,1,38,133
2401,1,5,133
1801,1,106,134
1801,1,54,134
1801,1,93,134
1801,1,87,134
1801,1,240,134
1801,1,5,134
1801,1,7,134
1801,1,14,134
1801,1,18,134
1801,1,42,134
1801,1,41,134
1801,1,143,134
1801,1,58,134
1801,1,2,134
1801,1,25,134
1801,1,19,134
1801,1,53,134
1801,1,30,134
1801,1,19,134
1801,1,21,134
1801,1,104,134
1801,1,202,134
1801,1,41,134
1801,1,20,134
1801,1,86,134
1801,1,10,134
1801,1,92,134
1801,1,66,134
1801,1,25,134
1801,1,105,134
1801,1,23,134
1801,1,10,134
1801,1,28,134
1801,1,100,134
1801,1,121,134
1801,1,102,134
1801,1,158,134
1801,1,85,134
1801,1,88,134
1801,1,133,134
1801,1,167,134
1801,1,33,134
1801,1,91,134
1801,1,61,134
1801,1,18,134
1801,1,80,134
1801,1,6,134
1801,1,51,134
1801,1,48,134
1801,1,22,134
1801,1,5,134
1801,1,4,134
1801,1,8,134
1801,1,5,134
1801,1,1,134
1801,1,67,134
1801,1,227,134
1861,1,106,134
1861,1,54,134
1861,1,93,134
1861,1,87,134
1861,1,240,134
1861,1,5,134
1861,1,7,134
1861,1,14,134
1861,1,18,134
1861,1,42,134
1861,1,41,134
1861,1,143,134
1861,1,58,134
1861,1,2,134
1861,1,25,134
1861,1,19,134
1861,1,53,134
1861,1,30,134
1861,1,19,134
1861,1,21,134
1861,1,104,134
1861,1,202,134
1861,1,41,134
1861,1,20,134
1861,1,76,134
1861,1,10,134
1861,1,92,134
1861,1,66,134
1861,1,25,134
1861,1,105,134
1861,1,23,134
1861,1,10,134
1861,1,28,134
1861,1,100,134
1861,1,121,134
1861,1,102,134
1861,1,158,134
1861,1,85,134
1861,1,88,134
1861,1,133,134
1861,1,167,134
1861,1,33,134
1861,1,91,134
1861,1,61,134
1861,1,18,134
1861,1,80,134
1861,1,6,134
1861,1,51,134
1861,1,48,134
1861,1,22,134
1861,1,5,134
1861,1,4,134
1861,1,8,134
1861,1,5,134
1861,1,1,134
1861,1,67,134
1861,1,227,134
1921,1,106,134
1921,1,54,134
1921,1,93,134
1921,1,87,134
1921,1,240,134
1921,1,5,134
1921,1,7,134
1921,1,14,134
1921,1,18,134
1921,1,42,134
1921,1,41,134
1921,1,143,134
1921,1,58,134
1921,1,2,134
1921,1,25,134
1921,1,19,134
1921,1,53,134
1921,1,30,134
1921,1,19,134
1921,1,21,134
1921,1,104,134
1921,1,202,134
1921,1,41,134
